"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"SM","330","2","74.38761617676401","735.370093628179","724.7930758980793","76","68.91089108910892","65.26715851175088","0.0","360.0","40.0","6960.0","381.7524752475247","441.98661531635986","0.0","1920.0","213.0","38557.0","713.7623762376238","252.52941010958907","255.0","1283.0","726.0","72090.0","566.2557373010839","481.69838842725056","19.894112133926527","66.875","318.03125","717.75","5.0","1","124"
"SM","331","2","62.52628419928839","690.8892774142556","674.9253838177632","77","67.72277227722772","58.44452392001861","0.0","240.0","80.0","6840.0","373.7722772277228","429.6494590055507","0.0","1813.0","213.0","37751.0","656.4752475247525","237.37407584061933","286.0","1243.0","644.0","66304.0","569.2845258670837","481.69838842725056","19.894112133926527","62.1875","299.15625","678.78125","5.0","1","124"
"SM","332","2","67.42207062647108","728.7609085523947","654.8288847350096","78","54.65346534653465","51.13832919514763","0.0","240.0","40.0","5520.0","402.86138613861385","429.5368209991541","0.0","1813.0","213.0","40689.0","691.7722772277227","300.4759185421727","263.0","1379.0","642.0","69869.0","569.2845258670837","481.69838842725056","19.894112133926527","53.4375","315.875","681.125","5.0","1","124"
"SM","333","2","80.21251454744788","711.975609489128","667.2775604671484","79","66.53465346534654","56.36374089012115","0.0","200.0","40.0","6720.0","417.65346534653463","435.03810030027404","0.0","1867.0","266.0","42183.0","683.5940594059406","269.8607114130481","198.0","1356.0","671.0","69043.0","569.2845258670837","481.69838842725056","19.894112133926527","64.6875","338.8125","686.21875","5.0","1","124"
"SM","334","2","76.24563164461243","768.9496507597015","622.9044611366045","80","64.55445544554455","71.77081234701538","0.0","360.0","40.0","6520.0","405.4752475247525","415.197389058732","0.0","1493.0","213.0","40953.0","669.059405940594","244.61769444511478","220.0","1430.0","651.0","67575.0","569.2845258670837","479.96765210382205","19.894112133926527","66.5625","338.09375","697.03125","5.0","1","124"
"SM","335","2","87.54087266305373","610.999880086772","716.788547993416","81","71.83673469387755","63.94822227002011","0.0","280.0","80.0","7040.0","383.07142857142856","364.1843944980019","0.0","1494.0","266.0","37541.0","726.234693877551","186.87676081412462","371.0","1213.0","711.0","71171.0","572.7459985139408","483.4291247506791","19.894112133926527","67.93103448275862","337.8965517241379","736.3793103448276","5.0","1","124"
"SM","336","2","94.03004884517195","584.9108592121693","810.4669444066861","82","79.58333333333333","74.88822079629804","0.0","400.0","80.0","7640.0","379.90625","334.4445537596235","0.0","1493.0","267.0","36471.0","765.625","192.55146953750477","369.0","1492.0","728.0","73500.0","576.2074711607978","487.75596555925034","19.894112133926527","70.33333333333333","317.8333333333333","733.5","5.0","1","124"
"SM","337","2","88.12675991435309","608.1290900478629","744.4687897612894","83","65.83333333333333","67.92668906784208","0.0","360.0","40.0","6320.0","394.3541666666667","326.9904546865862","0.0","1440.0","320.0","37858.0","749.1770833333334","170.14501522566084","399.0","1228.0","742.0","71921.0","576.2074711607978","487.75596555925034","19.894112133926527","62.0","326.26666666666665","738.5","5.0","1","124"
"SM","338","2","105.22681136928871","580.349712466522","774.4930823614293","84","80.41237113402062","74.94327751947353","0.0","280.0","80.0","7800.0","377.0927835051546","323.5845163449776","0.0","1173.0","320.0","36578.0","752.6082474226804","180.64874738362147","363.0","1384.0","763.0","73003.0","577.5055234033691","490.7847541252503","19.894112133926527","80.0","318.26666666666665","739.3666666666667","5.0","1","124"
"SM","339","2","78.10951863438633","546.808511178633","725.117101033815","85","64.78260869565217","57.13831802325405","0.0","240.0","40.0","5960.0","363.42391304347825","348.9046985247571","0.0","1227.0","213.0","33435.0","735.5760869565217","170.34278522094064","379.0","1125.0","708.0","67673.0","579.2362597267976","494.67891085296446","19.894112133926527","61.0","304.8333333333333","735.5333333333333","5.0","1","124"
"SM","340","2","79.22750153314023","451.44671147778587","709.1599022429028","86","73.04347826086956","59.775020149913786","0.0","240.0","80.0","6720.0","318.7282608695652","336.0540283373752","0.0","1386.0","160.0","29323.0","731.0978260869565","228.6010998494212","306.0","1286.0","762.0","67261.0","579.2362597267976","494.67891085296446","19.894112133926527","72.66666666666667","277.4","738.6333333333333","5.0","1","124"
"SM","341","2","67.14465392345066","540.1416411151697","732.3892771213347","87","52.608695652173914","54.32643630679694","0.0","280.0","40.0","4840.0","351.7717391304348","345.71884350290503","0.0","1706.0","266.0","32363.0","710.304347826087","214.59067804023496","311.0","1286.0","690.0","65348.0","579.2362597267976","494.67891085296446","19.894112133926527","52.666666666666664","287.06666666666666","701.4","5.0","1","124"
"SM","342","2","102.67229022942352","689.3081350755363","710.3991392155368","88","90.3225806451613","61.82815618806459","0.0","280.0","80.0","8400.0","461.5806451612903","379.6203859744696","0.0","1813.0","374.0","42927.0","727.763440860215","219.3116899404898","283.0","1300.0","719.0","67682.0","579.2362597267976","494.35846622395565","23.579225367527602","79.33333333333333","380.8666666666667","735.8","5.0","1","124"
"SM","343","2","88.30549285051876","755.6402199062785","751.8117362936772","89","82.22222222222223","62.99238009523392","0.0","240.0","80.0","7400.0","476.93333333333334","428.14845162538364","0.0","1653.0","320.0","42924.0","735.4777777777778","276.9342690752891","295.0","1599.0","694.0","66193.0","580.1016278885119","496.5218866282413","23.579225367527602","74.375","360.375","698.40625","5.0","1","124"
"SM","344","2","82.48101893747979","605.3004492920787","755.3526653591531","90","74.22222222222223","60.42876347965759","0.0","240.0","80.0","6680.0","410.5444444444444","409.2890838787081","0.0","1440.0","214.0","36949.0","760.8666666666667","186.53632956395117","419.0","1485.0","759.0","68478.0","580.1016278885119","496.5218866282413","23.579225367527602","71.5625","345.0625","759.3125","5.0","1","124"
"SM","345","2","80.46963022778213","718.7699637167772","783.0208949408817","91","75.6043956043956","65.98331087326031","0.0","320.0","40.0","6880.0","494.61538461538464","498.7461560805539","0.0","1973.0","267.0","45010.0","784.8131868131868","226.47417866492776","375.0","1687.0","763.0","71418.0","582.6977323736545","499.98335927509834","23.579225367527602","73.44827586206897","407.37931034482756","753.8620689655172","5.0","1","124"
"SM","346","2","105.18713634140391","796.4204702206966","735.7433051683271","92","78.63636363636364","70.32243993945791","0.0","280.0","80.0","6920.0","536.2272727272727","477.31629377711397","0.0","2560.0","373.0","47188.0","734.25","303.37523709551283","157.0","1598.0","704.0","64614.0","583.5631005353688","506.47362048795526","23.579225367527602","80.35714285714286","445.57142857142856","744.3214285714286","5.0","1","124"
"SM","347","2","108.84537331788677","500.12755122157364","802.6810003514852","93","96.81818181818181","80.62322551974674","0.0","320.0","80.0","8520.0","387.17045454545456","488.8044815526941","0.0","2080.0","160.0","34071.0","797.7045454545455","256.75620885131303","391.0","1500.0","772.0","70198.0","579.6689438076547","514.2619339433836","23.579225367527602","99.65517241379311","313.17241379310343","770.1379310344828","5.0","1","124"
"SM","348","2","86.4653006716282","742.3624228667322","759.2522135298286","94","84.0909090909091","69.95296225249997","0.0","280.0","80.0","7400.0","462.875","544.1108282241813","0.0","2133.0","266.0","40733.0","752.1818181818181","269.48053671020796","279.0","1515.0","764.0","66192.0","579.6689438076547","512.5311976199552","23.579225367527602","85.35714285714286","401.9642857142857","743.3214285714286","5.0","1","124"
"SM","349","2","112.03840252611609","834.4804683802822","729.0608802040949","95","94.78260869565217","70.09378741998583","0.0","400.0","80.0","8720.0","489.7391304347826","512.8734580249677","0.0","2293.0","266.0","45056.0","727.5217391304348","205.48893600123634","347.0","1151.0","713.0","66932.0","580.1016278885119","509.50240905395526","23.579225367527602","95.71428571428571","424.75","723.0714285714286","5.0","1","124"
"SM","350","2","77.6021220841048","721.8929619609381","731.4346898365857","96","66.95652173913044","57.831493196623995","0.0","240.0","40.0","6160.0","450.3695652173913","509.3841081276445","0.0","2080.0","266.0","41434.0","705.3586956521739","196.46086104757535","340.0","1159.0","688.0","64893.0","580.1016278885119","509.50240905395526","23.579225367527602","75.35714285714286","395.75","723.4285714285714","5.0","1","124"
"SM","351","2","112.96297626300625","657.705076580398","767.1529592420707","97","91.61290322580645","70.42248780197129","0.0","360.0","80.0","8520.0","392.7741935483871","480.0192054362593","0.0","1813.0","160.0","36528.0","763.0860215053764","174.5594240362551","337.0","1293.0","757.0","70967.0","580.534311969369","509.93509313481235","23.579225367527602","87.4074074074074","340.2962962962963","748.6666666666666","5.0","1","124"
"SM","352","2","115.76497769882701","885.035386810694","775.9804351501717","98","98.39080459770115","74.66006004299864","0.0","400.0","80.0","8560.0","540.551724137931","554.427774536256","0.0","2026.0","266.0","47028.0","741.7816091954023","191.36367576431934","328.0","1187.0","716.0","64535.0","580.966996050226","512.098513539098","23.579225367527602","95.33333333333333","426.6333333333333","738.3","5.0","1","124"
"SM","353","2","101.33192991225611","934.7446893670012","737.3450051624679","99","86.4367816091954","60.96085307905533","0.0","320.0","80.0","7520.0","580.4367816091954","502.7911097331881","0.0","2133.0","427.0","50498.0","746.4597701149426","165.26313089284213","260.0","1238.0","735.0","64942.0","580.966996050226","512.098513539098","23.579225367527602","87.0","438.6","732.6666666666666","5.0","1","124"
"SM","354","2","91.75543131489097","898.5380167082513","735.28383524882","100","82.72727272727273","56.826561555522744","0.0","240.0","80.0","7280.0","562.8977272727273","521.9098887248624","0.0","2133.0","374.0","49535.0","734.1022727272727","172.16264962473662","415.0","1129.0","722.0","64601.0","579.6689438076547","515.559986185955","23.579225367527602","86.42857142857143","471.0","740.6428571428571","5.0","1","124"
"SM","355","2","101.22535568505381","837.0519111575576","786.0826660294464","101","95.91397849462365","67.28002092390632","0.0","240.0","80.0","8920.0","478.1720430107527","569.3880510584783","0.0","2347.0","213.0","44470.0","806.8494623655914","200.86178171311906","466.0","1536.0","784.0","75037.0","580.534311969369","519.8868269945264","23.579225367527602","91.11111111111111","428.7037037037037","796.4074074074074","5.0","1","124"
"SM","356","2","108.10317035055014","727.6344764608031","834.792692291203","102","95.21739130434783","68.08976397341299","0.0","280.0","80.0","8760.0","467.14130434782606","479.41254302226093","0.0","1760.0","266.0","42977.0","818.6521739130435","188.38523977915767","429.0","1441.0","799.0","75316.0","585.2938368587975","519.4541429136692","23.579225367527602","101.78571428571429","400.5","803.0","5.0","1","124"
"SM","357","2","144.68627535660008","738.9587376976931","892.0458359443032","103","122.17391304347827","100.34912776830942","0.0","400.0","80.0","11240.0","456.0652173913044","481.7769718915665","0.0","2080.0","266.0","41958.0","851.8152173913044","269.9373117843453","230.0","1785.0","854.0","78367.0","586.5918891013688","519.4541429136692","23.579225367527602","117.3076923076923","398.38461538461536","827.1538461538462","5.0","1","124"
"SM","358","2","136.5357999499049","937.3695390589653","815.7474872141288","104","111.30434782608695","84.03580334967315","0.0","360.0","80.0","10240.0","561.0760869565217","643.8148876282471","0.0","2560.0","320.0","51619.0","799.195652173913","229.32429358713895","375.0","1521.0","766.0","73526.0","586.5918891013688","520.7521951562406","23.579225367527602","112.06896551724138","467.17241379310343","801.1379310344828","5.0","1","124"
"SM","359","2","129.41553877420435","855.4292153759163","830.6527107836815","105","101.97802197802197","77.80630908751381","0.0","320.0","80.0","9280.0","551.4065934065934","600.4529397421023","0.0","2987.0","266.0","50178.0","835.1098901098901","199.05908952700733","442.0","1434.0","839.0","75995.0","585.7265209396545","524.2136678030977","23.579225367527602","94.82758620689656","447.8965517241379","829.2758620689655","5.0","1","124"
"SM","360","2","91.57402250028586","775.31178512167","784.1601997605158","106","90.0","74.68615653534447","0.0","360.0","80.0","8280.0","525.1195652173913","495.7334856994884","0.0","2027.0","427.0","48311.0","780.25","211.68983245502173","392.0","1460.0","776.0","71783.0","583.995784616226","522.4829314796691","23.579225367527602","92.5","439.4642857142857","782.2857142857143","5.0","1","124"
"SM","361","2","85.12265197255675","808.1739243783039","852.6335713398831","107","72.57731958762886","66.16391184203482","0.0","280.0","40.0","7040.0","522.2268041237113","488.6007552430257","0.0","1813.0","373.0","50656.0","843.4536082474227","265.2798451878442","296.0","1543.0","810.0","81815.0","583.995784616226","520.4000413911119","21.01566833545729","72.85714285714286","469.57142857142856","828.75","5.0","1","124"
"SM","362","2","83.62331776979559","711.7888947866581","807.7853723884142","108","76.3265306122449","72.89857033516789","0.0","280.0","40.0","7480.0","509.8775510204082","557.1680652127415","0.0","2187.0","213.0","49968.0","809.295918367347","241.12259828943644","380.0","1914.0","800.0","79311.0","585.2938368587975","521.6980936336832","21.01566833545729","78.62068965517241","475.48275862068965","782.0","5.0","1","124"
"SM","363","2","88.15269652694707","831.5655570824312","769.0892642733692","109","80.8695652173913","72.37952739982536","0.0","280.0","80.0","7440.0","620.195652173913","654.0277448013193","0.0","2720.0","320.0","57058.0","780.7934782608696","200.51146348766832","361.0","1488.0","795.0","71833.0","588.3226254247974","523.8615140379688","21.01566833545729","87.66666666666667","524.8666666666667","777.3","5.0","1","124"
"SM","364","2","129.84125859295438","1159.109530855388","874.8200460338368","110","116.32183908045977","84.22167514375572","0.0","440.0","120.0","10120.0","795.6206896551724","658.0505254048243","0.0","2826.0","640.0","69219.0","864.7126436781609","209.097168246036","396.0","1352.0","875.0","75230.0","588.7553095056545","528.6527480635173","23.098558424014417","110.43478260869566","730.3913043478261","855.6086956521739","5.0","1","124"
"SM","365","2","113.81545227565272","937.8876598878751","815.1063893364143","111","108.04597701149426","67.68324103755894","0.0","240.0","120.0","9400.0","676.0459770114943","622.6804195076945","0.0","2400.0","426.0","58816.0","796.4827586206897","197.37868585414893","301.0","1306.0","806.0","69294.0","588.7553095056545","528.6527480635173","23.098558424014417","108.69565217391305","610.5217391304348","796.6086956521739","5.0","1","124"
"SM","366","2","129.18542271266267","608.7677729489753","788.1239406226388","112","118.62068965517241","79.40435835078726","0.0","400.0","120.0","10320.0","545.5172413793103","619.7527613205081","0.0","2240.0","213.0","47460.0","788.8275862068965","203.591543143262","462.0","1307.0","763.0","68628.0","588.7553095056545","528.6527480635173","23.098558424014417","116.52173913043478","454.5652173913044","791.1739130434783","5.0","1","124"
"SM","367","2","130.87916535432615","835.5674791704103","732.6386385625805","113","113.18181818181819","72.58044216703261","0.0","360.0","120.0","9960.0","628.9659090909091","649.8359730946723","0.0","2454.0","320.0","55349.0","744.75","216.91797538695823","208.0","1268.0","754.0","65538.0","587.4572572630832","530.816168467803","23.098558424014417","103.79310344827586","542.5172413793103","754.5862068965517","5.0","1","124"
"SM","368","2","171.73232200448186","1004.2538950242994","762.9744013607245","114","128.1818181818182","97.63343895025884","0.0","400.0","120.0","11280.0","780.5340909090909","677.9464419368217","0.0","2347.0","533.0","68687.0","753.2045454545455","239.21327756420504","277.0","1653.0","739.0","66282.0","587.4572572630832","530.816168467803","23.098558424014417","122.41379310344827","617.551724137931","773.5862068965517","5.0","1","124"
"SM","369","2","156.87866857201425","887.3990368517649","777.5700984332358","115","125.71428571428571","83.38855313321363","0.0","400.0","120.0","11440.0","671.0","490.7688752242637","0.0","1920.0","533.0","61061.0","752.6373626373627","245.26178832167244","200.0","1347.0","759.0","68490.0","590.0533617482259","530.816168467803","23.098558424014417","118.27586206896552","561.8275862068965","763.0689655172414","5.0","1","124"
"SM","370","2","146.7282891985751","802.1677818699558","770.5296782282344","116","113.84615384615384","99.58546559244957","0.0","640.0","120.0","10360.0","615.2747252747253","610.50383684178","0.0","2667.0","373.0","55990.0","793.8681318681319","211.2190126538596","292.0","1397.0","781.0","72242.0","590.0533617482259","530.816168467803","23.098558424014417","101.72413793103448","505.6896551724138","788.0","5.0","1","124"
"SM","371","2","133.42233801623775","1058.6112257907707","748.5135802029556","117","109.88505747126437","85.66422081366841","0.0","400.0","80.0","9560.0","799.8850574712644","669.1795293107397","0.0","2720.0","587.0","69590.0","760.3103448275862","301.06208547464894","132.0","2229.0","762.0","66147.0","591.7840980716544","533.8449570338029","23.098558424014417","101.11111111111111","698.2592592592592","743.4444444444445","5.0","1","124"
"SM","372","2","135.76148196861882","834.6733345311545","727.5132254599125","118","116.7816091954023","88.2319123419634","0.0","320.0","80.0","10160.0","726.3448275862069","742.2125914278859","0.0","2614.0","373.0","63192.0","714.5977011494252","268.78181087104633","259.0","2132.0","705.0","62170.0","591.7840980716544","533.8449570338029","23.098558424014417","113.33333333333333","626.5925925925926","727.1111111111111","5.0","1","124"
"SM","373","2","101.16611740754243","419.0277764854816","865.720650349449","119","92.72727272727273","75.63869460277667","0.0","280.0","80.0","8160.0","427.78409090909093","611.3435072706036","0.0","2134.0","160.0","37645.0","807.0454545454545","270.65216720226954","226.0","1670.0","758.0","71020.0","590.4860458290831","533.8449570338029","23.098558424014417","97.58620689655173","405.55172413793105","769.448275862069","5.0","1","124"
"SM","374","2","98.94348804040486","638.0291863254488","672.1658864072344","120","106.81818181818181","78.07372664384937","0.0","320.0","120.0","9400.0","644.7272727272727","617.192265490246","0.0","2774.0","426.0","56736.0","695.7045454545455","251.38243791888857","233.0","1295.0","700.0","61222.0","593.514834395083","536.8737455998028","23.098558424014417","106.20689655172414","547.6206896551724","712.1379310344828","5.0","1","124"
"SM","375","2","105.12563416783802","976.2158191019382","710.7251915997786","121","96.19047619047619","73.23677991488043","0.0","320.0","80.0","8080.0","707.3333333333334","726.5786524201014","0.0","3530.0","374.0","59416.0","723.2857142857143","205.2064826372479","229.0","1161.0","723.0","60756.0","595.2453071189864","534.27764111466","23.068352910262174","92.6086956521739","648.8260869565217","740.6086956521739","5.0","1","124"
"SM","376","2","152.97294868585294","1299.898009799667","846.8722456041113","122","137.61904761904762","76.89170992053519","0.0","320.0","160.0","11560.0","1059.095238095238","784.6178659957352","0.0","3104.0","960.0","88964.0","785.9166666666666","241.0339779243919","374.0","1341.0","777.0","66017.0","596.543161661914","534.27764111466","23.04569877494799","126.55172413793103","817.6551724137931","771.9310344827586","5.0","1","124"
"SM","377","1","141.06224081662677","1284.6541903773248","773.148225514938","123","139.04761904761904","79.14633461771545","0.0","400.0","120.0","11680.0","988.4047619047619","720.9133784680095","0.0","3040.0","906.0","83026.0","762.5952380952381","239.3297930817831","268.0","1415.0","771.0","64058.0","596.543161661914","534.27764111466","23.04569877494799","125.51724137931035","774.1724137931035","764.6551724137931","5.0","1","124"
"NT","378","1","135.81059221368872","1295.2612822402104","534.6210033975271","0","131.48936170212767","65.48343707206423","40.0","320.0","120.0","12360.0","861.7234042553191","489.8114274903296","160.0","2133.0","747.0","81002.0","523.1808510638298","61.113496171644975","417.0","730.0","514.0","49179.0","367.64730672025786","312.3987527975425","14.826408694233459","134.83870967741936","733.741935483871","520.9677419354839","5.0","4","124"
"NT","379","2","112.60988967661751","1073.2031099075955","511.7336008963241","1","105.0","62.03564340467163","0.0","280.0","120.0","10080.0","824.8333333333334","487.0394054449191","107.0","1973.0","693.0","79184.0","510.3541666666667","52.3226788237973","412.0","744.0","501.0","48994.0","367.38171668523415","311.3362308302053","14.831044585539088","101.33333333333333","750.1333333333333","514.6","5.0","4","124"
"NT","380","2","150.0658480513119","968.7344235308426","537.3938370708406","2","128.75","74.14424064654403","0.0","320.0","120.0","12360.0","763.8125","470.4614378178983","107.0","1813.0","587.0","73326.0","538.7291666666666","66.23999096851368","410.0","711.0","534.0","51718.0","367.38171668523415","311.3362308302053","14.831044585539088","127.0","717.4","534.0333333333333","5.0","4","124"
"NT","381","2","130.5268654046754","1392.8232896978438","527.0253643656922","3","112.32323232323232","75.73892163656652","0.0","320.0","80.0","11120.0","1002.4040404040404","566.7480979360413","53.0","2293.0","906.0","99238.0","523.6868686868687","47.55654989645496","403.0","635.0","522.0","51845.0","367.64730672025786","305.6441421303171","19.79330044386969","107.5","855.78125","524.21875","5.0","4","124"
"NT","382","2","123.5331580341939","1474.7815069125363","506.7422461110135","4","116.92307692307692","68.04724351821571","0.0","320.0","120.0","10640.0","1066.4945054945056","669.3594346442371","160.0","2613.0","853.0","97051.0","509.4065934065934","38.74818361964512","447.0","632.0","506.0","46356.0","366.8505366151865","302.9878372119742","19.807208117786573","117.33333333333333","960.8666666666667","512.3333333333334","5.0","4","124"
"NT","383","2","141.33234826913247","1257.5048174018425","531.4098434429371","5","135.2173913043478","71.36777154358923","0.0","440.0","120.0","12440.0","928.054347826087","586.187202670184","53.0","2613.0","853.0","85381.0","529.6847826086956","32.27285095468683","451.0","628.0","529.0","48731.0","365.7881764750914","303.2534677038085","19.82575168300908","136.66666666666666","844.1333333333333","529.5","5.0","4","124"
"NT","384","2","138.36300424095828","1194.9487572425337","535.5608190419384","6","142.6086956521739","77.15931236081792","0.0","400.0","120.0","13120.0","960.445652173913","613.4093942270068","53.0","2454.0","960.0","88361.0","533.195652173913","32.40548018042383","472.0","614.0","528.0","49054.0","365.7881764750914","303.2534677038085","19.82575168300908","143.0","845.3666666666667","533.7333333333333","5.0","4","124"
"NT","385","2","125.21815766981751","1058.033942265766","511.9343743698515","7","136.52173913043478","71.19752407425995","0.0","360.0","160.0","12560.0","848.0217391304348","481.7109839412939","107.0","2293.0","800.0","78018.0","509.2391304347826","36.57969459110347","434.0","595.0","507.0","46850.0","365.7881764750914","303.2534677038085","19.82575168300908","144.33333333333334","789.3666666666667","511.23333333333335","5.0","4","124"
"NT","386","2","130.08145101753448","1187.5855428751154","512.8951416162687","8","135.82417582417582","79.52729697777339","0.0","440.0","120.0","12360.0","887.7912087912088","524.7142612144781","0.0","2133.0","854.0","80789.0","511.02197802197804","39.94857194554519","440.0","640.0","505.0","46503.0","367.1161266502103","298.4721188507912","19.802572226480944","136.33333333333334","804.4333333333333","508.8666666666667","5.0","4","124"
"NT","387","2","142.95913070145457","1126.378434446273","504.77113977039875","9","143.40425531914894","77.6891128876334","0.0","360.0","120.0","13480.0","772.7446808510638","552.0751650587338","0.0","2240.0","693.0","72638.0","504.47872340425533","34.90870696557943","429.0","616.0","502.0","47421.0","367.91289675528157","295.8158139324483","19.78866455256406","146.7741935483871","662.4193548387096","503.96774193548384","5.0","4","124"
"NT","388","2","133.52053728119097","1070.297580134053","489.1706048150325","10","142.73684210526315","90.51204345941048","0.0","400.0","120.0","13560.0","684.2105263157895","534.6487790216064","0.0","2134.0","480.0","65000.0","490.85263157894735","30.088157146092023","428.0","577.0","491.0","46631.0","368.97525689537673","294.48766147327683","19.77012098734155","145.0","609.2666666666667","490.26666666666665","5.0","4","124"
"NT","389","2","152.14042391730487","1158.8216786072096","509.2986204712787","11","158.31578947368422","93.7022517449974","0.0","360.0","160.0","15040.0","712.8842105263158","547.8286124125203","53.0","2507.0","534.0","67724.0","505.14736842105265","36.64347157350906","427.0","625.0","498.0","47989.0","368.97525689537673","294.48766147327683","19.77012098734155","164.66666666666666","632.9","503.8333333333333","5.0","4","124"
"NT","390","2","110.27472561590854","1226.2532749735833","528.9856864683175","12","117.05263157894737","68.10307713562987","0.0","360.0","120.0","11120.0","719.0526315789474","609.6432051831464","0.0","2613.0","533.0","68310.0","524.8105263157895","30.672010505401314","465.0","601.0","528.0","49857.0","374.8182376658998","293.69076999777394","19.668131378617744","121.0","623.1333333333333","523.7","5.0","4","124"
"NT","391","2","134.58924110161556","830.8977673567922","530.2756313891277","13","127.15789473684211","72.86920894686584","0.0","280.0","120.0","12080.0","606.2","402.3641464929232","0.0","1654.0","586.0","57589.0","529.0947368421052","29.532194363429426","457.0","600.0","530.0","50264.0","374.8182376658998","293.15950901410537","19.668131378617744","131.66666666666666","543.5666666666667","530.0","5.0","4","124"
"NT","392","2","170.8444801695878","797.8767486081344","515.7107035586171","14","158.65168539325842","70.95438693651195","40.0","320.0","160.0","14120.0","608.7078651685393","389.960522542964","0.0","1600.0","533.0","54175.0","517.561797752809","34.37194781695327","448.0","605.0","515.0","46063.0","374.8182376658998","293.9606205866274","16.463685088529854","150.66666666666666","535.4333333333333","520.8","5.0","4","124"
"NT","393","2","173.87982669092634","862.3255840435044","505.36727176379867","15","168.7912087912088","100.80603117798024","0.0","520.0","160.0","15360.0","616.4175824175824","449.06008174937676","0.0","1920.0","586.0","56094.0","505.56043956043953","27.78297191974841","442.0","576.0","507.0","46006.0","376.94295794608996","287.5854887826044","16.426597958084834","166.4516129032258","517.4516129032259","507.9032258064516","5.0","4","124"
"NT","394","2","166.92670591821226","849.4634814724864","488.5007758040814","16","170.54945054945054","100.2814111207128","0.0","440.0","160.0","15520.0","586.5824175824176","507.3661195261064","0.0","2080.0","426.0","53379.0","492.2967032967033","27.635120370642102","441.0","570.0","491.0","44799.0","376.94295794608996","287.5854887826044","16.426597958084834","181.61290322580646","503.2258064516129","495.5806451612903","5.0","4","124"
"NT","395","2","126.24236530838043","1254.5242567292971","500.23809429014455","17","139.1304347826087","89.24164225235214","0.0","440.0","120.0","12800.0","847.554347826087","590.0904449977071","0.0","2346.0","693.0","77975.0","500.42391304347825","43.954330368533675","386.0","590.0","502.0","46039.0","376.67736791106614","287.8511192744387","16.431233849390463","146.07142857142858","737.2857142857143","498.60714285714283","5.0","4","124"
"NT","396","2","141.59026950680325","1062.4408887003442","476.4822430504055","18","158.2608695652174","98.67928622008716","0.0","480.0","160.0","14560.0","724.5217391304348","483.4942066600852","0.0","1920.0","640.0","66656.0","476.89130434782606","28.022540582494717","411.0","542.0","477.0","43874.0","376.67736791106614","287.8511192744387","16.431233849390463","167.85714285714286","620.0357142857143","480.2857142857143","5.0","4","124"
"NT","397","2","167.71664010746892","1003.2749690191163","467.0620180162443","19","179.11111111111111","90.98270541231899","0.0","440.0","160.0","16120.0","823.6333333333333","521.4092280983023","107.0","2240.0","746.0","74127.0","475.3333333333333","52.53698536707901","373.0","800.0","470.0","42780.0","376.4117778760424","280.62006176071924","18.678982143757615","181.72413793103448","749.0","479.0","5.0","4","124"
"NT","398","2","187.86531807514092","946.3077890297902","527.3934959075251","20","177.20430107526883","87.7541723447288","0.0","400.0","160.0","16480.0","654.763440860215","429.4341169758341","53.0","1707.0","587.0","60893.0","525.8494623655914","30.446298495861726","420.0","593.0","530.0","48904.0","373.75587752580464","274.99966758608184","16.161784024743582","176.875","548.71875","523.59375","5.0","4","124"
"NT","399","2","167.97652583026323","1088.20508984356","509.0819505152287","21","168.93617021276594","109.45090798295506","0.0","480.0","160.0","15880.0","662.6595744680851","583.4126253917408","0.0","2614.0","427.0","62290.0","509.01063829787233","34.14563832750086","434.0","646.0","508.0","47847.0","374.0214675608284","272.3433626677389","16.157148133437953","162.1875","571.21875","507.96875","5.0","4","124"
"NT","400","2","182.67823802212646","1043.4330902278928","515.4402815194466","22","181.70212765957447","102.55487173145161","0.0","480.0","160.0","17080.0","696.1063829787234","618.0541867897037","0.0","2560.0","426.0","65434.0","514.8510638297872","30.012168659950273","446.0","586.0","514.0","48396.0","375.88059780599485","271.546471192236","16.12469689429856","188.27586206896552","595.0","516.6206896551724","5.0","4","124"
