"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","71","2","26.08043725946566","453.90321207491036","359.0369673000724","70","20.75862068965517","32.82829377981719","0.0","160.0","0.0","1806.0","303.88505747126436","411.9143742950333","0.0","1706.0","142.0","26438.0","365.95402298850576","67.92333367027257","260.0","602.0","354.0","31838.0","524.6866650912867","492.18072945030485","22.088600839509628","20.8","258.76","360.88","5.0","0","126"
"PSM","72","2","17.580708863270925","426.9388008935442","350.9357473364403","71","19.13953488372093","31.512896628186496","0.0","160.0","0.0","1646.0","286.7674418604651","343.25660695988654","0.0","1565.0","142.0","24662.0","346.8953488372093","64.00735786192958","224.0","552.0","343.0","29833.0","524.405055666578","494.1519954232655","22.088600839509628","19.814814814814813","240.33333333333334","347.48148148148147","5.0","0","126"
"PSM","73","2","19.78399144057183","388.87798484822173","339.51197493473796","72","20.0","30.708305065568176","0.0","107.0","0.0","1700.0","286.81176470588235","324.2673241000264","0.0","1280.0","142.0","24379.0","338.50588235294117","54.72977415695873","242.0","509.0","337.0","28773.0","524.405055666578","491.89912002559623","22.088600839509628","22.448275862068964","247.0","339.82758620689657","5.0","0","126"
"PSM","74","2","23.863474859977828","404.1471917291295","300.7008808999895","73","21.5","33.174057217789276","0.0","160.0","0.0","1806.0","338.45238095238096","305.41618473466195","0.0","1422.0","284.0","28430.0","308.7142857142857","52.306688606502554","233.0","484.0","301.0","25932.0","524.405055666578","485.70371268200574","22.088600839509628","19.75862068965517","291.2068965517241","320.58620689655174","5.0","0","126"
"PSM","75","2","37.2937005039191","414.25248855474297","336.8238176427392","74","28.65934065934066","45.17157901459224","0.0","213.0","0.0","2608.0","288.97802197802196","232.43321516426923","0.0","1137.0","284.0","26297.0","333.04395604395603","49.34772584829058","241.0","466.0","330.0","30307.0","521.5889614194915","484.55449027567596","15.767877604696146","25.75","250.75","333.07142857142856","5.0","0","126"
"PSM","76","2","23.766628152800862","531.642779099282","335.6150279276463","75","23.526315789473685","37.076356549768995","0.0","160.0","0.0","2235.0","323.9684210526316","326.44531172212095","0.0","1422.0","213.0","30777.0","333.30526315789473","38.895953321270284","262.0","446.0","330.0","31664.0","521.0257425700742","485.68092797451055","15.767877604696146","24.033333333333335","269.56666666666666","333.3666666666667","5.0","0","126"
"SM","77","2","39.21452834965051","570.1397891410206","324.64006063066853","76","29.705263157894738","40.23782323651456","0.0","160.0","0.0","2822.0","348.61052631578946","374.5439580126241","0.0","1706.0","213.0","33118.0","324.5473684210526","39.12195020294836","251.0","424.0","323.0","30832.0","521.0257425700742","485.96253739921923","15.767877604696146","29.225806451612904","291.2903225806452","326.61290322580646","5.0","0","126"
"SM","78","2","33.503698576715664","631.3671328925468","342.14333589649556","77","25.129032258064516","31.968811501773175","0.0","107.0","0.0","2337.0","347.7096774193548","375.1365137214301","0.0","1635.0","213.0","32337.0","339.76344086021504","34.33226326759232","267.0","431.0","340.0","31598.0","519.8993048712396","483.14644315213263","15.767877604696146","23.933333333333334","277.23333333333335","338.6333333333333","5.0","0","126"
"SM","79","2","38.8813466000257","601.3732717329782","366.9575725998405","78","33.1530612244898","52.803731522471416","0.0","267.0","0.0","3249.0","332.85714285714283","352.31341482839014","0.0","1564.0","213.0","32620.0","376.3775510204082","43.539889355333564","271.0","514.0","371.0","36885.0","522.4337896936174","480.33034890504604","15.767877604696146","30.266666666666666","289.1333333333333","374.6333333333333","5.0","0","126"
"SM","80","2","30.72006812075825","722.2826051481509","339.94140973901074","79","34.32258064516129","52.52580344983302","0.0","320.0","0.0","3192.0","382.1505376344086","422.4036279652273","0.0","1564.0","213.0","35540.0","340.61290322580646","53.74194221868226","225.0","493.0","338.0","31677.0","524.6866650912867","478.35908293208547","15.767877604696146","37.310344827586206","323.6551724137931","342.6551724137931","5.0","0","126"
"SM","81","2","43.221569589587475","628.7129835544742","299.4830032291181","80","38.51063829787234","52.11602949929118","0.0","213.0","0.0","3620.0","341.0425531914894","355.53587949827994","0.0","1351.0","213.0","32058.0","309.5851063829787","46.43747318254901","211.0","412.0","303.0","29101.0","526.6579310642474","469.06597191669977","15.767877604696146","42.16129032258065","283.8709677419355","316.2903225806452","5.0","0","126"
"SM","82","2","56.535827606703435","493.32712711531957","313.3234691594087","81","44.765957446808514","52.66641326982355","0.0","213.0","53.0","4208.0","325.8723404255319","308.86358592523095","0.0","1209.0","213.0","30632.0","315.28723404255317","46.34527323694403","238.0","536.0","312.0","29637.0","526.6579310642474","469.06597191669977","15.767877604696146","48.67741935483871","286.64516129032256","321.35483870967744","5.0","0","126"
"SM","83","2","63.43486614901205","517.7688941200669","322.100282729321","82","40.183673469387756","57.326582405408","0.0","267.0","0.0","3938.0","328.59183673469386","322.30928466958653","0.0","1422.0","213.0","32202.0","330.6938775510204","55.64104547463703","238.0","548.0","328.0","32408.0","527.7843687630819","468.78436249199115","15.767877604696146","38.233333333333334","274.3666666666667","335.8666666666667","5.0","0","126"
"SM","84","2","56.217448773595805","530.2738547912311","311.5223674684048","83","52.69230769230769","57.07299269993206","0.0","213.0","53.0","4795.0","327.989010989011","290.45766547546214","0.0","1422.0","213.0","29847.0","320.56043956043953","57.8267928657467","232.0","536.0","317.0","29171.0","527.2211499136647","465.40504939548725","15.767877604696146","51.56666666666667","281.43333333333334","324.1","5.0","0","126"
"SM","85","2","63.18119000691524","674.7848581433409","300.55894140693715","84","53.8421052631579","65.3760506265155","0.0","320.0","53.0","5115.0","383.0315789473684","386.2855699419186","0.0","1849.0","213.0","36388.0","303.69473684210527","34.764886199008494","230.0","404.0","301.0","28851.0","522.4337896936174","463.152173997818","15.767877604696146","50.375","315.5","312.71875","5.0","0","126"
"SM","86","2","65.77794085715348","535.807540863794","314.84762091786024","85","47.708333333333336","57.14688676268085","0.0","267.0","53.0","4580.0","344.2916666666667","318.2511724596312","0.0","1209.0","213.0","33052.0","323.96875","45.67769307590787","247.0","532.0","318.0","31101.0","522.1521802689089","463.43378342252663","15.767877604696146","44.10344827586207","315.0344827586207","322.3103448275862","5.0","0","126"
"SM","87","2","45.278768911403105","540.794390930071","418.1303924342423","86","46.30434782608695","59.84205201762292","0.0","320.0","53.0","4260.0","356.8695652173913","320.2155598621512","0.0","1422.0","284.0","32832.0","412.67391304347825","53.385619476947255","303.0","532.0","414.0","37966.0","527.5027593383734","467.6579247931565","15.767877604696146","39.96875","291.6875","397.5625","5.0","0","126"
"SM","88","2","48.870671812165554","700.1937478112218","380.32351212882804","87","42.39784946236559","56.473953169839895","0.0","213.0","0.0","3943.0","403.5483870967742","380.23826958234906","0.0","1635.0","284.0","37530.0","369.61290322580646","76.02674475902263","252.0","607.0","353.0","34374.0","524.405055666578","465.1234399707786","15.767877604696146","42.09375","330.0","367.96875","5.0","0","126"
"SM","89","2","55.83812985587065","637.7049682925159","385.6885055434085","88","40.08247422680412","44.95731079384565","0.0","160.0","53.0","3888.0","370.0515463917526","360.2478999225747","0.0","1493.0","213.0","35895.0","378.5773195876289","54.52863067759801","262.0","551.0","378.0","36722.0","525.8131027901213","466.2498776696132","15.767877604696146","37.758620689655174","332.9655172413793","379.7931034482759","5.0","0","126"
"SM","90","2","40.273545311780694","717.4102787784407","415.5548870173488","89","34.31182795698925","42.07084565623739","0.0","213.0","0.0","3191.0","401.21505376344084","417.82308117458666","0.0","1991.0","284.0","37313.0","405.21505376344084","49.54792354319937","279.0","557.0","406.0","37685.0","530.6004630101686","468.2211436425738","15.767877604696146","36.71875","319.4375","393.46875","5.0","0","126"
"SM","91","2","54.59231539724298","744.2782631053174","404.8689627570493","90","51.52173913043478","50.33197010374824","0.0","213.0","53.0","4740.0","409.5217391304348","429.8227203752594","0.0","1707.0","213.0","37676.0","393.4673913043478","75.66430358548187","290.0","634.0","369.0","36199.0","534.5429949560897","467.3763153684478","15.767877604696146","48.5","335.46666666666664","386.03333333333336","5.0","0","126"
"SM","92","2","64.78430890050362","735.247196800224","354.3102330091045","91","56.74193548387097","60.862622074458805","0.0","267.0","53.0","5277.0","405.06451612903226","402.1155686802428","0.0","1707.0","213.0","37671.0","351.5376344086022","37.359754892765274","272.0","490.0","345.0","32693.0","535.6694326549243","467.3763153684478","15.767877604696146","56.0","334.26666666666665","355.3","5.0","0","126"
"SM","93","2","67.8106086612185","707.8759024151202","309.3419229900329","92","61.89247311827957","59.04078589629367","0.0","213.0","53.0","5756.0","398.96774193548384","402.26612031937543","0.0","1920.0","213.0","37104.0","318.2795698924731","43.10461631471835","240.0","441.0","311.0","29600.0","535.6694326549243","465.40504939548725","15.767877604696146","59.56666666666667","331.1666666666667","321.4","5.0","0","126"
"SM","94","2","52.1253176354025","611.6722704284149","303.86312128637957","93","45.637362637362635","60.328455877161204","0.0","320.0","53.0","4153.0","403.8241758241758","390.7302164866473","0.0","1564.0","284.0","36748.0","311.2967032967033","41.02939176993719","238.0","459.0","302.0","28328.0","537.0774797784677","462.02573629898336","15.767877604696146","45.193548387096776","333.741935483871","312.741935483871","5.0","0","126"
"SM","95","2","51.24047503939465","579.5199471387656","317.64005131512044","94","48.138297872340424","52.549127257893","0.0","267.0","53.0","4525.0","359.1808510638298","328.331099695452","0.0","1351.0","284.0","33763.0","315.5531914893617","26.228777195014892","269.0","410.0","313.0","29662.0","537.640698627885","459.2096420518968","15.767877604696146","47.96666666666667","307.56666666666666","316.6","5.0","0","126"
"SM","96","2","58.56975538043681","585.4226487853309","313.7969622031519","95","55.46938775510204","59.30668224057199","0.0","213.0","53.0","5436.0","350.3469387755102","320.3786452476797","0.0","1493.0","213.0","34334.0","320.0612244897959","30.69733066286666","252.0","422.0","315.0","31366.0","539.8935740255542","458.0832043530622","15.767877604696146","55.7","305.1333333333333","320.8333333333333","5.0","0","126"
"SM","97","2","40.878501853403215","436.9459528167283","347.5051086915766","96","35.83673469387755","45.802960755502724","0.0","213.0","0.0","3512.0","287.8775510204082","237.32822394860764","0.0","996.0","284.0","28212.0","339.5408163265306","33.02456704020085","275.0","431.0","339.0","33275.0","539.8935740255542","458.0832043530622","15.767877604696146","34.63333333333333","251.9","336.3333333333333","5.0","0","126"
"SM","98","2","55.01005461323888","512.6922568668937","344.2960870669779","97","46.766666666666666","52.358112171012785","0.0","213.0","53.0","4209.0","371.26666666666665","286.84434960249166","0.0","1280.0","355.0","33414.0","342.34444444444443","28.232645504093316","277.0","419.0","342.0","30811.0","539.8935740255542","452.73262528359766","15.767877604696146","46.28125","290.53125","344.625","5.0","0","126"
"SM","99","2","55.28398858898345","524.9216706210528","357.1995658371787","98","46.144444444444446","50.71213340421591","0.0","213.0","53.0","4153.0","353.05555555555554","275.0018329299942","0.0","1138.0","355.0","31775.0","352.94444444444446","28.282031104497342","284.0","415.0","354.0","31765.0","539.8935740255542","452.73262528359766","15.767877604696146","47.53125","268.3125","356.125","5.0","0","126"
"SM","100","2","60.34083491598777","413.26907634124643","337.3807520222898","99","44.086021505376344","50.14558282033257","0.0","213.0","53.0","4100.0","310.2903225806452","227.46378501266116","0.0","924.0","285.0","28857.0","343.73118279569894","30.67258363146584","286.0","430.0","341.0","31967.0","543.8361059714755","451.88779700947174","15.767877604696146","39.96875","263.875","348.53125","5.0","0","126"
"SM","101","2","40.05918871029847","344.8014932579695","330.02666656942426","100","36.81443298969072","46.47856358421843","0.0","160.0","0.0","3571.0","267.44329896907215","265.80925840848755","0.0","996.0","213.0","25942.0","329.64948453608247","35.85388206465974","266.0","482.0","326.0","31976.0","541.0204406291828","451.32457816005444","15.718729983330295","35.44827586206897","248.82758620689654","334.48275862068965","5.0","0","126"
"SM","102","2","40.39326032124974","425.0730375742565","329.57224825228906","101","35.659574468085104","43.11563675918878","0.0","213.0","53.0","3352.0","335.7340425531915","273.2133427499475","0.0","1067.0","284.0","31559.0","333.48936170212767","30.79964553659007","263.0","419.0","333.0","31348.0","542.4282733003291","451.88779700947174","15.74330379401322","34.41379310344828","295.3448275862069","338.2413793103448","5.0","0","126"
"SM","103","2","34.511925477182686","445.48811025917286","347.03812975403855","102","37.31958762886598","40.89533041593107","0.0","160.0","53.0","3620.0","288.6701030927835","234.45200831093555","0.0","1137.0","213.0","28001.0","344.12371134020617","51.03435479572371","242.0","501.0","337.0","33380.0","543.2729729030169","448.3997572007874","19.895248743209983","38.241379310344826","259.2758620689655","352.9655172413793","5.0","0","126"
