"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","71","2","188.4933974241227","916.0935612753397","336.59958997058976","70","153.5483870967742","107.50778699087155","0.0","440.0","120.0","14280.0","621.5591397849462","499.3916617150873","0.0","2186.0","480.0","57805.0","335.35483870967744","30.164997409641906","273.0","396.0","334.0","31188.0","260.1937765304069","377.4360883274163","23.741402686110735","147.5","546.25","337.60714285714283","5.0","0","126"
"SM","72","2","219.64852554892963","857.0315557769501","361.635159849741","71","184.6153846153846","127.99572642438486","0.0","560.0","160.0","16800.0","585.967032967033","446.97286645337147","0.0","1653.0","426.0","53323.0","351.9340659340659","42.827769339738275","259.0","456.0","352.0","32026.0","257.25393660342434","379.19999228360587","23.741402686110735","166.33333333333334","496.1","359.7","5.0","0","126"
"SM","73","2","205.12656987376587","738.0184294380629","359.3344001280964","72","174.6236559139785","103.80331673289577","0.0","400.0","160.0","16240.0","538.3655913978495","449.89068201030875","0.0","2240.0","374.0","50068.0","353.7204301075269","48.30077089838437","249.0","496.0","347.0","32896.0","252.25620872755397","378.3180403055111","23.741402686110735","157.93103448275863","459.7586206896552","354.6551724137931","5.0","0","126"
"SM","74","2","188.6576268360559","796.508963244325","330.6602717362217","73","153.9784946236559","106.80274162889427","0.0","400.0","120.0","14320.0","586.5268817204301","468.0221936255161","0.0","2560.0","427.0","54547.0","333.35483870967744","47.970472159011365","253.0","500.0","326.0","31002.0","252.25620872755397","378.3180403055111","23.741402686110735","144.48275862068965","506.2068965517241","341.17241379310343","5.0","0","126"
"SM","75","2","187.7957163216206","871.4421062331934","300.29455559226824","74","160.86021505376345","111.11740670959836","0.0","400.0","160.0","14960.0","653.6881720430108","528.1502787311546","0.0","2027.0","480.0","60793.0","311.0","48.70675339300451","228.0","570.0","302.0","28923.0","250.78628876406268","379.7879602690024","23.741402686110735","145.80645161290323","553.6451612903226","326.0","5.0","0","126"
"SM","76","2","188.58517396454545","953.8535569365387","342.6558897700418","75","169.23076923076923","93.91758525703703","40.0","480.0","160.0","15400.0","665.6923076923077","559.7484493017613","0.0","2933.0","427.0","60578.0","345.8241758241758","66.85981909215288","237.0","573.0","334.0","31470.0","249.61035279326964","379.7879602690024","23.741402686110735","166.66666666666666","608.8148148148148","352.55555555555554","5.0","0","126"
"SM","77","2","172.19399118157642","838.6761957978272","313.2935287522588","76","153.04347826086956","95.73015107650978","0.0","480.0","120.0","14080.0","591.195652173913","501.1223061241381","0.0","2187.0","427.0","54390.0","326.6847826086956","76.83304711205751","233.0","772.0","304.0","30055.0","251.08027275676093","381.8458482178902","23.741402686110735","149.33333333333334","540.4666666666667","334.8333333333333","5.0","0","126"
"SM","78","2","188.69590686729504","928.7646095469661","313.30208943629196","77","162.6086956521739","91.63795899053135","0.0","400.0","160.0","14960.0","706.6304347826087","438.3076775079878","53.0","1600.0","640.0","65010.0","332.3478260869565","112.32913126827746","230.0","720.0","296.0","30576.0","251.08027275676093","381.8458482178902","23.741402686110735","152.66666666666666","618.8","347.53333333333336","5.0","0","126"
"SM","79","2","182.01840280103661","886.7161091896166","343.5739288057422","78","154.34782608695653","84.81789604633956","0.0","400.0","160.0","14200.0","634.0978260869565","437.3199361893175","0.0","2134.0","587.0","58337.0","344.20652173913044","88.7462784291347","210.0","654.0","323.0","31667.0","251.08027275676093","381.8458482178902","23.741402686110735","140.33333333333334","555.6333333333333","346.43333333333334","5.0","0","126"
"SM","80","2","184.06405796294456","864.2490044188114","342.0275772124167","79","156.1290322580645","94.00546073482296","0.0","400.0","160.0","14520.0","680.0967741935484","445.0631382789395","53.0","2240.0","587.0","63249.0","343.9247311827957","87.45908814475334","221.0","647.0","319.0","31985.0","250.49230477136442","383.0217841886832","23.741402686110735","144.33333333333334","576.2","340.56666666666666","5.0","0","126"
"SM","81","2","155.6333997091351","823.5083203165223","336.02213603097186","80","137.58241758241758","80.92988267411432","0.0","360.0","120.0","12520.0","670.4065934065934","401.99118226984854","0.0","1974.0","587.0","61007.0","339.85714285714283","76.83149982318037","237.0","633.0","319.0","30927.0","249.61035279326964","383.0217841886832","23.741402686110735","131.11111111111111","587.7037037037037","341.6296296296296","5.0","0","126"
"SM","82","2","153.92051990854927","833.5482419708027","333.1439514160838","81","138.02197802197801","83.32292975352357","0.0","400.0","120.0","12560.0","608.7802197802198","425.51972932972217","53.0","2400.0","533.0","55399.0","344.83516483516485","97.96385543616059","260.0","747.0","311.0","31380.0","247.25848085168357","386.2556081083641","20.93488059907394","130.6451612903226","516.9032258064516","343.5806451612903","5.0","0","126"
"SM","83","2","114.83266407219757","756.7920386973082","433.72745510395447","82","123.6734693877551","75.34645416241939","0.0","360.0","120.0","12120.0","618.6530612244898","400.02770785582834","0.0","2454.0","587.0","60628.0","417.8265306122449","150.12702700487944","227.0","988.0","377.0","40947.0","245.78856088819228","383.60975217407974","20.93488059907394","126.0","554.6666666666666","411.96666666666664","5.0","0","126"
"SM","84","2","136.32676961904872","882.1340037666977","355.301506600029","83","115.87628865979381","76.91652100003705","0.0","360.0","120.0","11240.0","650.8969072164948","399.76450058482556","53.0","2186.0","534.0","63137.0","360.5257731958763","90.42712221999378","218.0","662.0","339.0","34971.0","245.78856088819228","383.96056743495933","24.32609478757674","113.0","595.1","356.76666666666665","5.0","0","126"
"SM","85","2","159.73496956084568","797.2528057099252","363.6658139883417","84","132.17391304347825","89.09589952400928","0.0","480.0","120.0","12160.0","601.6195652173913","347.83117170345747","53.0","1333.0","640.0","55349.0","363.70652173913044","84.21734545615195","234.0","564.0","354.0","33461.0","246.9644968589853","387.7823593400367","24.32609478757674","128.6206896551724","522.2758620689655","365.58620689655174","5.0","0","126"
"SM","86","2","106.56099869575655","718.3406807430924","641.5852248714383","85","98.33333333333333","63.81992209443967","0.0","280.0","80.0","9440.0","573.7604166666666","345.8557881634199","53.0","1440.0","640.0","55081.0","618.40625","218.73707255034464","312.0","1479.0","561.0","59367.0","242.8487209612097","391.3101672524158","24.32609478757674","99.65517241379311","530.0","590.0689655172414","5.0","0","126"
"SM","87","2","97.29228139324228","742.5370315511234","490.5499392399619","86","97.08333333333333","67.37040841366898","0.0","320.0","80.0","9320.0","526.53125","366.89358712890555","0.0","1546.0","426.0","50547.0","520.5833333333334","192.52464868394702","275.0","1055.0","490.0","49976.0","242.8487209612097","391.3101672524158","24.32609478757674","93.44827586206897","493.86206896551727","522.0689655172414","5.0","0","126"
"SM","88","2","90.7168719925587","704.39625961788","603.9145733082187","87","88.60215053763442","54.004657565835736","0.0","280.0","80.0","8240.0","601.5376344086021","395.6180239206308","0.0","2720.0","587.0","55943.0","597.4516129032259","196.1751943349879","308.0","1210.0","560.0","55563.0","243.14270495390795","393.07407120860535","24.32609478757674","88.75","512.625","591.34375","5.0","0","126"
"SM","89","2","80.70475690370537","766.053766607302","682.3609401971784","88","82.92682926829268","63.72176798981857","0.0","240.0","80.0","6800.0","704.9146341463414","314.5413357286499","53.0","1546.0","693.0","57803.0","629.6341463414634","217.76261354206252","358.0","1223.0","548.0","51630.0","242.8487209612097","390.4883224264329","22.57201848317874","83.92857142857143","609.5","612.4285714285714","5.0","0","126"
"SM","90","2","84.42457485388182","806.8814137907459","520.6980870485879","89","92.8395061728395","68.35997673897414","0.0","280.0","80.0","7520.0","755.5679012345679","530.7043182948394","107.0","4031.0","693.0","61201.0","557.2222222222222","204.82260617422094","260.0","1160.0","531.0","45135.0","240.49684901962362","393.1341783607172","22.57201848317874","96.15384615384616","641.4230769230769","579.6923076923077","5.0","0","126"
"SM","91","2","111.2199813797428","1058.532035531496","597.1390441560734","90","90.98039215686275","60.14026186236967","0.0","280.0","80.0","9280.0","628.3725490196078","461.9181900385474","53.0","2026.0","480.0","64094.0","608.9019607843137","184.35112374976302","343.0","1228.0","555.0","62108.0","235.49912114375323","389.0184024629416","20.11631165702154","86.7741935483871","565.5806451612904","625.0967741935484","5.0","0","126"
"SM","92","2","115.19762079246294","1189.390121706965","678.7457417823481","91","101.44329896907216","67.34534274174752","0.0","280.0","80.0","9840.0","716.2989690721649","499.1650771736335","107.0","2027.0","534.0","69481.0","725.0","316.1046108490036","295.0","1822.0","658.0","70325.0","234.3231851729602","391.0762904118294","20.11631165702154","98.66666666666667","624.0333333333333","733.6666666666666","5.0","0","126"
"SM","93","2","121.6764677357374","1209.9244946159201","802.6839591891601","92","110.8","65.77709527355455","0.0","320.0","120.0","11080.0","739.01","542.3773984258861","53.0","2827.0","640.0","73901.0","812.9","278.29442660388986","330.0","1558.0","788.0","81290.0","234.3231851729602","391.6642583972259","20.11631165702154","104.84848484848484","615.7272727272727","797.4545454545455","5.0","0","126"
"SM","94","2","107.87610434319376","1133.9993622666882","811.8596938587275","93","103.2","66.10184978844796","0.0","320.0","80.0","10320.0","710.29","551.3641538965152","107.0","2187.0","480.0","71029.0","798.86","260.7338137184389","400.0","1804.0","757.0","79886.0","234.3231851729602","391.6642583972259","20.11631165702154","97.87878787878788","589.9090909090909","782.6969696969697","5.0","0","126"
"SM","95","2","118.11591688743498","1358.9850313582106","697.2539759319317","94","94.94505494505495","58.62069460852403","0.0","240.0","80.0","8640.0","870.3956043956044","832.4172281724121","53.0","3691.0","533.0","79206.0","729.8461538461538","240.83853157374605","348.0","1298.0","691.0","66416.0","238.14497707803756","392.84019436801896","20.11631165702154","95.0","705.9666666666667","763.8333333333334","5.0","0","126"
"SM","97","2","113.70989677883223","1080.2195738629357","618.4856467216823","95","98.10526315789474","72.11537353202884","0.0","360.0","80.0","9320.0","537.2736842105263","604.6032538060622","0.0","2677.0","267.0","51041.0","619.0947368421052","224.66684903899568","312.0","1341.0","535.0","58814.0","246.9644968589853","389.31238645563985","20.11631165702154","92.8125","428.09375","609.5","5.0","0","126"
"SM","98","2","120.96547861689075","966.4687353276837","610.7477357364668","96","109.70297029702971","81.71236681854901","0.0","440.0","80.0","11080.0","501.5940594059406","508.0149639177536","0.0","2027.0","320.0","50661.0","601.5940594059406","211.29307505064247","284.0","1177.0","551.0","60761.0","246.3765288735888","387.25449850675204","20.11631165702154","99.35483870967742","431.8709677419355","589.2903225806451","5.0","0","126"
"SM","99","2","131.46277388941274","958.8957113623478","556.769931840123","97","125.0","83.14856709845526","0.0","440.0","120.0","12000.0","524.875","548.1131702198197","0.0","2187.0","267.0","50388.0","552.90625","155.17644138375618","301.0","1036.0","534.0","53079.0","244.02465693200273","386.078562535959","20.11631165702154","121.5625","436.25","560.15625","5.0","0","126"
"SM","100","2","162.94491040528848","888.6497866377161","630.7544298074449","98","138.0392156862745","82.84590509770511","0.0","400.0","120.0","14080.0","474.19607843137254","475.28849059429115","0.0","2187.0","267.0","48368.0","665.9901960784314","200.74758768746736","369.0","1852.0","643.0","67931.0","243.73067293930447","386.078562535959","20.11631165702154","135.625","409.65625","682.375","5.0","0","126"
"SM","101","2","125.30541514179073","960.5921278230793","732.0934538769743","99","108.8","76.71645287299285","0.0","320.0","80.0","10880.0","518.86","484.23873442672055","0.0","1867.0","320.0","51886.0","741.9","255.88106849104958","393.0","1630.0","679.0","74190.0","243.4366889466062","385.78457854326075","20.11631165702154","105.48387096774194","444.80645161290323","728.4516129032259","5.0","0","126"
"SM","102","2","114.47938308638503","893.43459572819","768.1476505807635","100","113.6","67.2026935487115","0.0","280.0","120.0","11360.0","495.36","496.6140610741559","0.0","2293.0","266.0","49536.0","746.37","291.7641449229605","287.0","1758.0","688.0","74637.0","243.4366889466062","384.6086425724677","20.11631165702154","115.0","452.125","716.0625","5.0","0","126"
"SM","103","2","132.13370917572","833.896644721078","740.9694529732661","101","120.0","75.47650824397812","0.0","360.0","120.0","11040.0","532.6847826086956","472.28781337970725","0.0","2133.0","320.0","49007.0","701.2391304347826","209.38152618349082","299.0","1294.0","699.0","64514.0","244.02465693200273","386.37254652865727","20.11631165702154","115.80645161290323","453.0","678.2903225806451","5.0","0","126"
"SM","104","2","133.47209822798146","893.814962341366","643.3052103775399","102","122.17391304347827","75.09446193356244","0.0","320.0","80.0","11240.0","551.1521739130435","412.08030090120366","0.0","1547.0","373.0","50706.0","628.5760869565217","250.02066875860046","304.0","1499.0","588.0","57829.0","244.02465693200273","386.37254652865727","20.11631165702154","114.83870967741936","448.48387096774195","617.3870967741935","5.0","0","126"
"SM","105","2","128.95280379883542","862.9363799666556","605.7299198234942","103","120.0","75.7091020410897","0.0","360.0","120.0","11040.0","536.1521739130435","448.08853949414","0.0","1867.0","427.0","49326.0","602.6086956521739","265.7914557421527","281.0","1718.0","540.0","55440.0","242.8487209612097","389.90035444103637","20.11631165702154","113.66666666666667","445.0","639.1333333333333","5.0","0","126"
