"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"PSM","321","2","24.55385296964907","364.9464233548411","266.37396645914595","64","30.065217391304348","41.3034347473699","0.0","160.0","0.0","2766.0","243.31521739130434","261.42483336926875","0.0","1138.0","142.0","22385.0","265.75","13.633044051490852","230.0","306.0","266.0","24449.0","364.601297945202","305.9196018990652","21.484884440745752","28.482758620689655","202.31034482758622","267.48275862068965","5.0","5","126"
"PSM","322","2","23.425500099891227","324.63087682661114","265.9753588579469","65","22.76923076923077","33.80830828955671","0.0","160.0","0.0","2072.0","231.94505494505495","247.17390920552552","0.0","996.0","142.0","21107.0","265.9230769230769","13.687164116005244","238.0","328.0","265.0","24199.0","364.601297945202","306.63964716435834","21.484884440745752","25.185185185185187","212.0","266.2962962962963","5.0","5","126"
"PSM","323","2","13.301096237560445","364.78429876905653","254.97810502315963","66","17.53846153846154","35.582238919097385","0.0","160.0","0.0","1596.0","250.63736263736263","261.18450338935645","0.0","1066.0","142.0","22808.0","256.4945054945055","13.355293271353437","229.0","294.0","256.0","23341.0","364.601297945202","306.63964716435834","21.484884440745752","20.296296296296298","227.8148148148148","258.0","5.0","5","126"
"PSM","324","2","39.71848971211852","370.8351690255316","250.1284485409384","67","28.358695652173914","39.91297718450144","0.0","160.0","0.0","2609.0","255.6304347826087","299.9770217350649","0.0","1209.0","142.0","23518.0","251.4673913043478","11.93153646227898","228.0","294.0","251.0","23135.0","361.72111688402947","306.3996320759273","21.484884440745752","27.607142857142858","222.78571428571428","252.32142857142858","5.0","5","126"
"PSM","325","2","21.332742970621972","452.6012605888831","250.37361066148097","68","24.621951219512194","34.69928673401577","0.0","160.0","0.0","2019.0","341.4512195121951","250.23752432187575","0.0","1138.0","284.0","27999.0","254.34146341463415","14.937085765480218","221.0","302.0","253.0","20856.0","361.72111688402947","306.8621123860978","17.29512635324936","25.0","291.44","255.44","5.0","5","126"
"PSM","326","2","21.1004776963995","410.6365561591306","257.69714962164994","69","23.378048780487806","38.51074573267155","0.0","160.0","0.0","1917.0","315.4756097560976","260.33863159637957","0.0","1066.0","284.0","25869.0","259.0365853658537","14.99172209608366","226.0","292.0","259.0","21241.0","360.5210414418743","306.8621123860978","17.29512635324936","28.142857142857142","252.64285714285714","259.7857142857143","5.0","5","126"
"PSM","327","2","36.7130295464397","341.8453852844847","251.5707686695736","70","31.63095238095238","38.008806767026066","0.0","160.0","0.0","2657.0","263.9642857142857","259.433555642788","0.0","1137.0","213.0","22173.0","253.33333333333334","13.528491428141022","220.0","289.0","253.0","21280.0","360.0410112650122","306.14206712080465","17.29512635324936","30.59259259259259","240.88888888888889","254.40740740740742","5.0","5","126"
"PSM","328","2","36.544488396319494","396.2410643279036","251.5121726354837","71","30.392857142857142","41.61557222938724","0.0","160.0","0.0","2553.0","310.48809523809524","269.15935594497495","0.0","1635.0","284.0","26081.0","253.5595238095238","14.15776102923312","221.0","299.0","252.0","21299.0","360.0410112650122","306.14206712080465","17.29512635324936","33.074074074074076","266.6666666666667","253.74074074074073","5.0","5","126"
"PSM","329","2","33.43406310203178","361.8454408281874","258.25579143730675","72","31.42168674698795","39.996378031726486","0.0","160.0","0.0","2608.0","287.72289156626505","244.0572860207815","0.0","1209.0","213.0","23881.0","256.7590361445783","13.080977029077873","225.0","286.0","258.0","21311.0","361.24108670716737","310.70235380099456","17.29512635324936","32.56","247.48","256.6","5.0","5","126"
"PSM","330","2","22.3494025510404","353.9279749512611","255.86031513273096","73","27.214285714285715","38.350970025454195","0.0","160.0","0.0","2286.0","280.8809523809524","237.20645294671888","0.0","924.0","213.0","23594.0","253.36904761904762","14.257342020575964","221.0","298.0","253.0","21283.0","362.20114706089157","310.9423688894256","17.29512635324936","29.77777777777778","243.59259259259258","253.77777777777777","5.0","5","126"
"PSM","331","2","28.9968669376392","425.59775313743984","249.75643523489614","74","28.44047619047619","36.41903090169622","0.0","213.0","0.0","2389.0","335.0833333333333","263.1749708103797","0.0","1067.0","285.0","28147.0","250.8452380952381","11.890559227294922","221.0","286.0","251.0","21071.0","363.88125267990887","315.0226253927534","17.29512635324936","28.555555555555557","275.25925925925924","251.1851851851852","5.0","5","126"
"PSM","332","2","25.638139345941077","416.74105679088694","258.07212546114016","75","27.857142857142858","45.66909341056818","0.0","160.0","0.0","2340.0","335.8690476190476","240.4294240438761","0.0","1138.0","285.0","28213.0","258.20238095238096","16.371279407654374","218.0","312.0","256.0","21689.0","363.88125267990887","315.0226253927534","17.29512635324936","28.51851851851852","275.85185185185185","258.3703703703704","5.0","5","126"
"PSM","333","2","30.368588376098096","395.3855954126444","259.9840367693236","76","31.666666666666668","40.658831294676894","0.0","160.0","0.0","2660.0","315.54761904761904","252.53716914840797","0.0","1493.0","284.0","26506.0","260.7738095238095","16.57429508612164","216.0","290.0","262.0","21905.0","362.20114706089157","315.0226253927534","17.29512635324936","33.51724137931034","250.72413793103448","261.3103448275862","5.0","5","126"
"PSM","334","2","36.98887551315031","453.12286413027346","258.29999043549327","77","30.36904761904762","38.159708695910446","0.0","160.0","0.0","2551.0","356.23809523809524","366.8443620953545","0.0","1564.0","213.0","29924.0","260.8333333333333","15.919097671750459","230.0","316.0","259.0","21910.0","354.76067931952906","315.9826857464776","17.29512635324936","31.307692307692307","304.9230769230769","261.15384615384613","5.0","5","126"
"PSM","335","2","30.024482036986385","414.50851594857437","254.32694731464355","78","29.11904761904762","35.50611851630775","0.0","107.0","0.0","2446.0","304.60714285714283","278.49487970275857","0.0","1209.0","213.0","25587.0","258.07142857142856","17.49270809476944","223.0","326.0","256.0","21678.0","354.76067931952906","315.9826857464776","17.29512635324936","29.73076923076923","263.2692307692308","258.53846153846155","5.0","5","126"
"PSM","336","2","37.27052962877189","408.5133009143435","254.05171119642776","79","36.154761904761905","41.595729057755975","0.0","107.0","0.0","3037.0","337.60714285714283","281.82229801633554","0.0","996.0","284.0","28359.0","256.70238095238096","15.332287187740246","229.0","299.0","254.0","21563.0","354.76067931952906","315.9826857464776","17.29512635324936","32.88461538461539","294.03846153846155","256.2307692307692","5.0","5","126"
"PSM","337","2","37.628522739092446","438.44322464557297","252.4092806878706","80","37.6219512195122","45.53160352549126","0.0","267.0","53.0","3085.0","341.4878048780488","313.7218727307515","0.0","1209.0","213.0","28002.0","254.17073170731706","13.460325678052117","224.0","289.0","254.0","20842.0","354.520664231098","316.22270083490866","17.29512635324936","37.0","291.6296296296296","253.07407407407408","5.0","5","126"
"PSM","338","2","29.390292078997884","453.19906743811976","261.53420310534165","81","33.75609756097561","42.35171982620395","0.0","160.0","0.0","2768.0","342.3780487804878","355.42260153939924","0.0","1635.0","213.0","28075.0","261.7439024390244","13.65881524751224","229.0","301.0","261.0","21463.0","352.60054352364966","315.9826857464776","17.29512635324936","36.25","307.4583333333333","261.4166666666667","5.0","5","126"
"PSM","339","2","31.29013930679278","477.5019902641599","275.58416744376177","82","27.902439024390244","42.0832830233942","0.0","160.0","0.0","2288.0","370.1585365853659","327.82031624205626","0.0","1493.0","284.0","30353.0","274.5731707317073","16.84572736818103","221.0","312.0","276.0","22515.0","352.60054352364966","315.9826857464776","17.29512635324936","26.125","328.1666666666667","272.9166666666667","5.0","5","126"
"PSM","340","2","28.275714176453306","391.95757687140105","273.91657009992207","83","29.21951219512195","42.0493608795234","0.0","160.0","0.0","2396.0","328.4878048780488","283.91305589252687","0.0","1138.0","284.0","26936.0","274.2682926829268","17.139981978819776","236.0","315.0","274.0","22490.0","351.16045299306336","317.4227762770639","17.29512635324936","33.08","286.56","272.28","5.0","5","126"
"PSM","341","2","33.06046165499772","439.5485112964539","273.651237738858","84","31.76829268292683","39.16041676863929","0.0","160.0","0.0","2605.0","366.6707317073171","356.96170057304636","0.0","1991.0","284.0","30067.0","272.3414634146341","24.359559439849964","222.0","329.0","275.0","22332.0","348.04025684345976","315.9826857464776","17.29512635324936","36.793103448275865","293.13793103448273","272.2068965517241","5.0","5","126"
"PSM","342","2","48.53134669656675","412.20857397023343","287.8930835909049","85","43.75","48.43424930794423","0.0","160.0","53.0","3675.0","321.51190476190476","323.2563417895642","0.0","1565.0","213.0","27007.0","284.4404761904762","16.130754275775526","250.0","335.0","287.0","23893.0","348.52028702032186","312.38245942001186","17.29512635324936","43.074074074074076","285.77777777777777","283.7037037037037","5.0","5","126"
"PSM","343","2","31.217241292542894","445.13002850160666","281.095363912272","86","32.98809523809524","41.380250818161485","0.0","107.0","0.0","2771.0","315.6309523809524","355.71119257676344","0.0","1422.0","142.0","26513.0","281.5357142857143","17.691088511922068","244.0","333.0","282.0","23649.0","350.2003926393392","317.4227762770639","17.29512635324936","31.857142857142858","279.2857142857143","279.85714285714283","5.0","5","126"
"PSM","344","2","37.969315122279255","389.8953424912814","268.0142187710867","87","37.333333333333336","44.37798578676097","0.0","213.0","53.0","3136.0","297.7738095238095","279.25224384297564","0.0","1066.0","213.0","25013.0","266.57142857142856","21.12172735855888","215.0","315.0","266.0","22392.0","350.44040772777026","317.4227762770639","17.29512635324936","32.148148148148145","261.3333333333333","267.6666666666667","5.0","5","126"
"PSM","345","2","32.727151477217014","427.070652174366","266.6991983458573","88","33.31325301204819","42.20736489623563","0.0","213.0","0.0","2765.0","328.8192771084337","327.6913756458077","0.0","1351.0","213.0","27292.0","264.04819277108436","18.916958203413746","221.0","296.0","266.0","21916.0","349.48034737404606","316.9427461002018","17.29512635324936","33.16","295.16","264.92","5.0","5","126"
"PSM","346","2","40.92748458390591","399.0682165496127","257.46321355886244","89","39.08433734939759","42.53325953091102","0.0","213.0","53.0","3244.0","342.50602409638554","343.6868389332802","0.0","1493.0","213.0","28428.0","258.50602409638554","21.411971516964872","202.0","324.0","259.0","21456.0","349.48034737404606","316.9427461002018","17.29512635324936","35.24","322.72","259.2","5.0","5","126"
"PSM","347","2","34.135366796343604","358.9114925048744","279.44059954608394","90","33.98795180722892","42.14565162186721","0.0","160.0","0.0","2821.0","294.5542168674699","331.683336089286","0.0","1564.0","142.0","24448.0","276.5903614457831","17.085892158250722","237.0","307.0","277.0","22957.0","347.08019648973556","314.30258012746026","17.29512635324936","34.785714285714285","253.32142857142858","272.92857142857144","5.0","5","126"
"PSM","348","2","30.06810806622984","364.3806939874384","260.7880545969157","91","30.759036144578314","38.27455066134605","0.0","160.0","0.0","2553.0","294.5903614457831","295.94297556119506","0.0","1138.0","142.0","24451.0","262.578313253012","20.983803557847523","224.0","325.0","261.0","21794.0","342.51990980954565","312.38245942001186","17.29512635324936","30.62962962962963","246.85185185185185","265.5925925925926","5.0","5","126"
"PSM","349","2","32.20515126021978","364.40119165176907","271.6276097970909","92","34.024096385542165","42.997440622531926","0.0","160.0","0.0","2824.0","292.86746987951807","325.13726073633916","0.0","1209.0","142.0","24308.0","267.0722891566265","21.039326204393547","224.0","327.0","263.0","22167.0","342.03987963268355","316.70273101177077","17.29512635324936","30.571428571428573","255.28571428571428","265.32142857142856","5.0","5","126"
"PSM","350","2","40.77730026616208","408.21371680852747","250.46431164384592","93","41.166666666666664","49.89913521073402","0.0","213.0","53.0","3458.0","318.1190476190476","322.11841737711893","0.0","1351.0","142.0","26722.0","252.46428571428572","14.921034258357244","230.0","291.0","251.0","21207.0","337.95962312935575","310.9423688894256","17.29512635324936","36.55555555555556","267.3333333333333","254.92592592592592","5.0","5","126"
"PSM","351","2","47.276878993425015","463.812284201278","283.32769021070015","94","40.72839506172839","50.076195029594395","0.0","213.0","53.0","3299.0","370.2962962962963","334.05809541322463","0.0","1422.0","284.0","29994.0","282.39506172839504","28.640739782845028","212.0","361.0","282.0","22874.0","335.7994873334763","306.8621123860978","17.29512635324936","38.58620689655172","283.7931034482759","284.41379310344826","5.0","5","126"
"PSM","352","2","43.40246226341595","439.092661591808","304.2313114216772","95","42.30120481927711","43.90197921527588","0.0","160.0","53.0","3511.0","344.2168674698795","301.2096364293023","0.0","1351.0","213.0","28570.0","297.30120481927713","26.68960469041661","233.0","369.0","293.0","24676.0","332.43927609544164","304.9419916786494","17.29512635324936","41.51851851851852","291.5925925925926","294.77777777777777","5.0","5","126"
"PSM","353","2","46.57274176319282","453.72378343687876","292.4577758829348","96","42.325301204819276","50.507451378239644","0.0","213.0","53.0","3513.0","375.89156626506025","340.4180361235999","0.0","1635.0","213.0","31199.0","294.65060240963857","21.340693827692466","241.0","349.0","293.0","24456.0","329.79911012270014","303.26188605963205","17.29512635324936","40.0","304.75","294.7142857142857","5.0","5","126"
"PSM","354","2","25.247595953901936","433.6704785017591","306.50045043350394","97","28.180722891566266","34.65831283042411","0.0","107.0","0.0","2339.0","346.7710843373494","255.2578478906878","0.0","1351.0","285.0","28782.0","310.89156626506025","30.61085892460816","255.0","393.0","309.0","25804.0","330.51915538799324","297.981554114149","17.29512635324936","26.11111111111111","285.0","308.5925925925926","5.0","5","126"
"PSM","355","2","33.87802866459144","497.57578044463463","306.1145152693801","98","35.048780487804876","44.523790960085535","0.0","213.0","0.0","2874.0","367.5243902439024","347.6176140108715","0.0","1707.0","284.0","30137.0","304.4390243902439","22.540551967222363","265.0","361.0","302.0","24964.0","330.0391252111312","303.021870971201","17.29512635324936","36.0","304.2307692307692","304.34615384615387","5.0","5","126"
"PSM","356","2","40.040200268233995","541.7359432160567","308.57562987029996","99","39.75903614457831","43.980758087901144","0.0","160.0","53.0","3300.0","392.1927710843373","374.3490108152084","0.0","1920.0","284.0","32552.0","310.43373493975906","22.268972602213925","262.0","365.0","309.0","25766.0","329.31907994583804","300.62172008689055","17.29512635324936","35.857142857142854","317.39285714285717","312.0","5.0","5","126"
"PSM","357","2","38.39234716004257","488.7300611189149","329.56335806384664","100","37.646341463414636","44.74271358052202","0.0","213.0","53.0","3087.0","406.5","299.0816912228018","0.0","1067.0","355.0","33333.0","324.7926829268293","39.02096233250806","236.0","460.0","327.0","26633.0","325.7188536193723","296.3014484951317","17.29512635324936","36.827586206896555","307.0689655172414","322.9310344827586","5.0","5","126"
"PSM","358","2","26.22039762300998","454.304717499826","322.07815189534074","101","26.901234567901234","37.785779381359724","0.0","160.0","0.0","2179.0","351.8024691358025","283.45367433467356","0.0","1066.0","284.0","28496.0","324.1358024691358","29.12548415323759","276.0","424.0","318.0","26255.0","325.47883853094123","296.3014484951317","17.29512635324936","29.035714285714285","273.60714285714283","321.10714285714283","5.0","5","126"
"PSM","359","2","41.077302744352714","452.1057099494926","310.87080698205386","102","38.48192771084337","42.76234993365505","0.0","160.0","53.0","3194.0","351.9759036144578","371.464470805513","0.0","1422.0","213.0","29214.0","314.7710843373494","37.964465189207615","244.0","455.0","309.0","26126.0","326.91892906152754","298.70159937944214","17.29512635324936","41.42857142857143","277.35714285714283","316.39285714285717","5.0","5","126"
"PSM","360","2","35.33630505384966","481.42170304666234","320.72793221326947","103","29.46987951807229","40.9944485680676","0.0","160.0","0.0","2446.0","353.6144578313253","346.86061835975244","0.0","1351.0","284.0","29350.0","327.2409638554217","53.65758427546999","243.0","496.0","320.0","27161.0","326.91892906152754","298.70159937944214","17.29512635324936","33.785714285714285","290.75","331.85714285714283","5.0","5","126"
"PSM","361","2","46.000350324225046","536.2516508302706","336.81305696618426","104","36.064516129032256","45.30567832047706","0.0","160.0","0.0","3354.0","314.86021505376345","273.27437205433733","0.0","1138.0","213.0","29282.0","349.5483870967742","60.11321133260219","255.0","606.0","337.0","32508.0","328.1190045036828","298.44403442431945","15.479564515334253","36.064516129032256","256.83870967741933","352.0","5.0","5","126"
"PSM","362","2","46.15416881564831","557.1293535256065","338.21836065748965","105","42.83505154639175","52.034379743182605","0.0","213.0","53.0","4155.0","284.3298969072165","331.8253406553379","0.0","1707.0","142.0","27580.0","342.10309278350513","56.5734192105125","258.0","516.0","329.0","33184.0","326.4388988846655","293.40371756726745","15.479564515334253","44.53125","237.1875","347.09375","5.0","5","126"
"PSM","363","2","37.70404846821369","633.4971286639051","399.4499631256743","106","32.90721649484536","45.80508579710037","0.0","213.0","0.0","3192.0","346.58762886597935","341.9842757282282","0.0","1422.0","213.0","33619.0","400.7216494845361","61.98365750139999","318.0","668.0","385.0","38870.0","327.15894414995864","293.1637024788364","15.479564515334253","32.0625","291.5625","402.09375","5.0","5","126"
"PSM","364","2","50.48826920870653","423.706025461378","359.7161526351184","107","46.32258064516129","47.32706765053498","0.0","213.0","53.0","4308.0","265.16129032258067","336.76715250601944","0.0","1280.0","142.0","24660.0","368.39784946236557","50.98020497872428","262.0","522.0","364.0","34261.0","326.67891397309654","292.6836723019743","15.479564515334253","46.41379310344828","252.6206896551724","367.1034482758621","5.0","5","126"
"PSM","365","2","50.830002170451934","562.07079969942","326.77226825675785","108","48.12765957446808","49.53313956225283","0.0","213.0","53.0","4524.0","325.1489361702128","310.83543194356764","0.0","1778.0","284.0","30564.0","326.25531914893617","48.44350132747209","230.0","464.0","320.0","30668.0","328.3590195921139","289.80349124080175","15.479564515334253","45.27272727272727","273.1515151515151","327.6060606060606","5.0","5","126"
"PSM","366","2","50.679058300757546","588.4303255101973","356.6027979986025","109","49.265957446808514","57.057823063357006","0.0","213.0","53.0","4631.0","425.75531914893617","395.2657928715982","0.0","1351.0","284.0","40021.0","354.3510638297872","55.1497877138036","246.0","538.0","347.0","33309.0","328.3590195921139","289.80349124080175","15.479564515334253","50.121212121212125","383.45454545454544","350.3636363636364","5.0","5","126"
"PSM","367","2","59.76536993545671","648.889606256464","347.6826969019507","110","54.9468085106383","49.1837386846018","0.0","213.0","53.0","5165.0","465.0425531914894","440.7030774465167","0.0","1493.0","284.0","43714.0","346.9574468085106","49.25420453503295","231.0","534.0","341.0","32614.0","328.3590195921139","289.80349124080175","15.479564515334253","51.75757575757576","406.6363636363636","354.2121212121212","5.0","5","126"
"PSM","368","2","42.04964924784008","505.92456318133134","418.58069796741876","111","46.31521739130435","49.55758762451029","0.0","213.0","53.0","4261.0","394.05434782608694","412.1319100719695","0.0","1636.0","284.0","36253.0","415.5652173913044","114.63360690399806","268.0","911.0","392.0","38232.0","329.3190799458381","287.4033403564913","15.479564515334253","44.43333333333333","336.56666666666666","414.7","5.0","5","126"
"PSM","369","2","61.791987454868206","513.560830547871","367.71357123974144","112","49.215053763440864","52.92526508166461","0.0","267.0","53.0","4577.0","310.26881720430106","291.25594376412926","0.0","1635.0","213.0","28855.0","369.9139784946237","51.28366464089255","271.0","518.0","375.0","34402.0","329.3190799458381","281.8829933225772","15.479564515334253","50.41935483870968","275.741935483871","370.83870967741933","5.0","5","126"
"PSM","370","2","68.92760891989704","340.76083619462","375.2039514342068","113","53.316326530612244","55.30768611203634","0.0","267.0","53.0","5225.0","258.1734693877551","207.59233571009128","0.0","853.0","213.0","25301.0","383.88775510204084","71.29651784459146","270.0","646.0","374.0","37621.0","328.11900450368285","279.72285752669774","15.479564515334253","53.0","242.4","383.0","5.0","5","126"
"PSM","371","2","46.0150550542607","371.8275000211726","470.5726177852789","114","42.78431372549019","52.01306527619147","0.0","213.0","53.0","4364.0","296.1470588235294","211.79938186779646","0.0","924.0","284.0","30207.0","464.94117647058823","109.86299510595782","297.0","773.0","455.0","47424.0","328.3590195921139","276.60266137709414","15.479564515334253","45.193548387096776","255.80645161290323","475.64516129032256","5.0","5","126"
"PSM","372","2","52.55133557295802","403.1061398641907","551.4131513990804","115","51.406976744186046","48.07919396088981","0.0","213.0","53.0","4421.0","346.27906976744185","234.6779345582712","0.0","1280.0","355.0","29780.0","516.9186046511628","148.2074234162282","252.0","978.0","501.0","44455.0","326.9189290615276","271.5272447866588","17.155467750332814","46.333333333333336","285.0","488.3333333333333","5.0","5","126"
"PSM","373","2","51.674246218770634","439.46345917495034","587.8260384709223","116","48.159574468085104","52.54026682961033","0.0","213.0","53.0","4527.0","334.9255319148936","273.245261421857","0.0","1280.0","284.0","31483.0","565.8510638297872","138.7259972416275","282.0","996.0","537.0","53190.0","328.11900450368285","274.56463431743964","19.669322602830647","50.0","301.5483870967742","552.483870967742","5.0","5","126"
"PSM","374","2","50.810291861117115","478.1706646071464","603.0301627476063","117","52.76470588235294","54.4284754518409","0.0","213.0","53.0","5382.0","331.6666666666667","263.6954188593209","0.0","1138.0","284.0","33830.0","548.5098039215686","191.39145232152703","283.0","1326.0","491.0","55948.0","325.23882344251024","270.8029971373469","19.669322602830647","53.74193548387097","297.5483870967742","532.1935483870968","5.0","5","126"
"PSM","375","2","54.1834452927628","485.93137409485456","460.8480064768818","118","54.98924731182796","44.893955878573486","0.0","160.0","53.0","5114.0","380.59139784946234","310.7556091542851","0.0","1422.0","285.0","35395.0","465.19354838709677","163.25348774918123","244.0","1322.0","411.0","43263.0","325.23882344251024","268.2891422848491","18.83137098533137","55.724137931034484","334.0","459.55172413793105","5.0","5","126"
"PSM","376","2","60.15413241537526","531.0429304561549","455.95924951078024","119","58.582417582417584","50.41517979825474","0.0","160.0","53.0","5331.0","376.45054945054943","260.15107848821935","0.0","1137.0","355.0","34257.0","464.9230769230769","130.99755983895534","233.0","882.0","444.0","42308.0","322.8386725581998","265.6489763121076","18.83137098533137","56.714285714285715","340.82142857142856","473.17857142857144","5.0","5","126"
"PSM","377","2","43.01928161661476","450.24557798749026","501.57974606454394","120","46.76829268292683","51.960644836875275","0.0","213.0","53.0","3835.0","374.4268292682927","291.36231869063863","0.0","1280.0","284.0","30703.0","501.6951219512195","151.6657052492434","265.0","982.0","462.0","41139.0","320.6785367623204","261.33290710436756","17.714102161998998","48.793103448275865","303.41379310344826","492.13793103448273","5.0","5","126"
"PSM","378","2","53.9854415753407","612.7812467116316","427.937581406243","121","51.33734939759036","52.356255504472436","0.0","213.0","53.0","4261.0","445.34939759036143","380.18600818915394","0.0","1493.0","426.0","36964.0","430.6024096385542","101.16599975445287","257.0","762.0","424.0","35740.0","320.6785367623204","263.9730730771091","17.714102161998998","53.857142857142854","356.7857142857143","436.82142857142856","5.0","5","126"
"PSM","380","2","53.457521668478456","380.53850423654126","478.66641989773694","122","54.59493670886076","48.3511511774875","0.0","213.0","53.0","4313.0","267.1392405063291","279.61836327656846","0.0","996.0","142.0","21104.0","504.37974683544303","146.91906927925933","263.0","911.0","490.0","39846.0","318.51840096644094","257.73268077790186","17.714102161998998","50.370370370370374","224.40740740740742","507.48148148148147","5.0","5","126"
"PSM","381","2","43.96687299523671","460.5812678988339","518.1740819184507","123","45.8","45.55604828509093","0.0","160.0","53.0","4580.0","273.67","302.4146279063186","0.0","1209.0","142.0","27367.0","520.64","155.32413290479448","299.0","1271.0","483.0","52064.0","314.9181746399752","252.57445756864368","15.060588706584614","39.96875","237.1875","513.1875","5.0","5","126"
"PSM","382","2","71.59001714207419","431.9890449961888","405.33990347164905","124","54.505494505494504","53.9945210443458","0.0","160.0","53.0","4960.0","245.97802197802199","255.94231025421757","0.0","1137.0","142.0","22384.0","423.8021978021978","110.73082676073541","217.0","829.0","410.0","38566.0","313.2380690209579","245.3606574330394","18.971029588247916","50.90625","208.28125","441.75","5.0","5","126"
"PSM","383","1","74.46140560774877","409.790312075983","430.5420929507289","125","59.142857142857146","65.36743522046426","0.0","267.0","53.0","5382.0","251.46153846153845","261.1733910086174","0.0","1067.0","213.0","22883.0","436.31868131868134","117.78076423978757","250.0","799.0","426.0","39705.0","313.2380690209579","245.3606574330394","18.971029588247916","63.0","205.46875","435.0625","5.0","5","126"
"NT","384","2","428.7757622572766","759.5073801193197","401.1986867391118","35","356.32978723404256","189.53839729568426","0.0","907.0","320.0","33495.0","440.1489361702128","401.6404522060974","0.0","1635.0","284.0","41374.0","400.0425531914894","143.43639067459557","175.0","1091.0","385.0","37604.0","527.4167550716961","442.5237164585451","15.06763469024184","322.2903225806452","352.06451612903226","396.0967741935484","5.0","3","93"
"NT","385","2","483.22387971724515","836.5208234138785","354.19933583828254","36","389.7040816326531","206.16434287196302","53.0","960.0","373.0","38191.0","434.46938775510205","419.16606467470507","0.0","1778.0","284.0","42578.0","378.83673469387753","118.92895686493024","205.0","723.0","354.0","37126.0","524.2413554517534","442.5237164585451","15.06763469024184","367.6666666666667","369.8","377.6666666666667","5.0","3","93"
"NT","386","2","403.76411035928106","651.6577298097249","355.9412394647609","37","333.5816326530612","173.3256825645935","53.0","853.0","320.0","32691.0","395.2959183673469","342.15256165501097","0.0","1280.0","284.0","38739.0","376.2448979591837","156.37748811172852","204.0","1253.0","327.0","36872.0","524.2413554517534","442.5237164585451","15.06763469024184","313.46666666666664","338.9","393.06666666666666","5.0","3","93"
"NT","387","2","459.451718522431","717.9286985192998","418.8780642697842","38","367.18947368421055","166.26429196202938","0.0","800.0","320.0","34883.0","418.9789473684211","384.66957301447115","0.0","1706.0","284.0","39803.0","434.6","132.09429256277343","221.0","1091.0","423.0","41287.0","522.6536556417819","438.0252336636262","15.06763469024184","329.1212121212121","343.1818181818182","433.3636363636364","5.0","3","93"
"NT","388","2","128.23430461009607","777.7073665968276","500.81887388772714","1","118.82608695652173","75.50658346897434","0.0","373.0","107.0","10932.0","378.57608695652175","503.6802193633641","0.0","2560.0","213.0","34829.0","499.5217391304348","44.36845683340082","412.0","600.0","497.0","45956.0","491.16427607734977","426.16159316126806","9.90026638232962","124.53333333333333","311.56666666666666","494.9","5.0","3","93"
"NT","390","2","147.92122188648602","711.9941468303815","492.06771030276724","2","134.8131868131868","83.93197140646603","0.0","373.0","107.0","12268.0","381.9340659340659","450.20772494971203","0.0","1920.0","213.0","34756.0","493.8021978021978","30.970674222281016","418.0","561.0","499.0","44936.0","491.428892712345","426.16159316126806","9.90026638232962","130.76666666666668","306.3","500.1333333333333","5.0","3","93"
"NT","391","2","163.1832164106115","563.8766717258264","511.12857660492443","3","147.80434782608697","108.19663003125116","0.0","427.0","107.0","13598.0","327.5652173913044","336.35467623837883","0.0","1422.0","213.0","30136.0","519.5434782608696","43.985865123081254","430.0","632.0","525.0","47798.0","492.7519758873211","427.220059701249","9.90026638232962","142.36666666666667","302.1666666666667","517.5666666666667","5.0","3","93"
"NT","392","2","148.09210254368375","518.9478029244136","503.3591166751917","4","121.63636363636364","91.77762104901956","0.0","373.0","107.0","12042.0","319.4343434343434","306.80709759557993","0.0","1422.0","213.0","31624.0","503.010101010101","33.42658570094089","414.0","582.0","500.0","49798.0","494.07505906229727","426.95544306625374","9.90026638232962","120.38709677419355","274.03225806451616","503.3225806451613","5.0","3","93"
"NT","393","2","197.40639157754623","423.46014627511335","458.728703576432","5","168.71428571428572","106.15400612258128","0.0","480.0","160.0","15353.0","253.8021978021978","231.05089481565753","0.0","924.0","213.0","23096.0","465.27472527472526","41.63920853502966","383.0","600.0","459.0","42340.0","497.5150753172353","435.69513912655844","9.90026638232962","161.93103448275863","224.93103448275863","470.37931034482756","5.0","3","93"
