"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","71","2","18.681857075552937","637.0144714786671","612.2816246712104","70","19.408602150537636","29.11119482826366","0.0","107.0","0.0","1805.0","379.0537634408602","383.06034164207534","0.0","1777.0","213.0","35252.0","586.6989247311828","235.67805901023382","223.0","1449.0","562.0","54563.0","528.1444774551165","531.3022544330132","9.151892374285634","20.17241379310345","316.9310344827586","552.2413793103449","5.0","0","126"
"PSM","72","2","25.935779690487486","438.3441714155318","543.3911755640409","71","26.329896907216494","37.80947898385969","0.0","160.0","0.0","2554.0","256.45360824742266","269.86397115871785","0.0","1279.0","142.0","24876.0","555.7835051546392","219.38955207215142","256.0","1202.0","511.0","53911.0","528.4267572634371","525.8817972339983","10.328949979066985","24.580645161290324","235.1290322580645","571.9354838709677","5.0","0","126"
"PSM","73","2","22.094766861685226","541.8835336603172","442.1216641821741","72","26.032608695652176","39.924503227405204","0.0","160.0","0.0","2395.0","354.6521739130435","374.5439552186452","0.0","1849.0","213.0","32628.0","483.04347826086956","191.91796055443365","241.0","1598.0","434.0","44440.0","528.2856173592768","526.3052169464792","10.328949979066985","24.129032258064516","304.5806451612903","520.9032258064516","5.0","0","126"
"PSM","74","2","36.174662932293344","697.6474638906071","575.7300770130975","73","30.108695652173914","41.356519217609026","0.0","160.0","0.0","2770.0","476.7282608695652","489.53638312319316","0.0","1991.0","355.0","43859.0","560.75","227.9443071078046","210.0","1169.0","549.0","51589.0","526.450798605193","526.0229371381586","10.328949979066985","26.17241379310345","418.1034482758621","569.0689655172414","5.0","0","126"
"PSM","75","2","25.21747354610021","578.2260274907474","685.1657327126385","74","22.177083333333332","36.84476533316693","0.0","160.0","0.0","2129.0","430.96875","426.6010203833381","0.0","1920.0","285.0","41373.0","666.2083333333334","206.71632821544895","325.0","1256.0","626.0","63956.0","525.6039591802312","526.0229371381586","10.328949979066985","23.161290322580644","351.48387096774195","656.0645161290323","5.0","0","126"
"PSM","76","2","52.84281562132066","552.8761968276536","701.2918647706449","75","49.111111111111114","46.14497049649448","0.0","213.0","53.0","4420.0","422.5444444444444","264.82528313355306","0.0","1066.0","426.0","38029.0","712.4222222222222","207.23720208396585","384.0","1368.0","652.0","64118.0","522.0754615762238","527.3181284735385","6.583766691126319","39.51724137931034","370.2758620689655","691.3448275862069","5.0","0","126"
"PSM","77","2","51.268698494722216","520.2655660268139","568.2691947371409","76","40.98850574712644","43.60619068831736","0.0","160.0","53.0","3566.0","464.08045977011494","321.2385630356068","0.0","1351.0","427.0","40375.0","590.7931034482758","199.82021791292357","223.0","1160.0","571.0","51399.0","521.3697620554223","527.7415481860194","6.583766691126319","41.74193548387097","379.61290322580646","589.5806451612904","5.0","0","126"
"PSM","78","2","44.55599988188357","468.1184495525568","569.9471025740685","77","37.06741573033708","51.120134298979096","0.0","267.0","0.0","3299.0","369.8426966292135","292.8569655090876","0.0","1067.0","356.0","32916.0","569.943820224719","149.09319534732765","341.0","1122.0","545.0","50725.0","522.0754615762238","528.02382799434","6.583766691126319","36.592592592592595","347.0740740740741","560.5925925925926","5.0","0","126"
"PSM","79","2","47.92634189266442","523.8424653748195","662.7185182141777","78","39.62222222222222","44.93980437739079","0.0","160.0","53.0","3566.0","394.1333333333333","317.7408738600502","0.0","1280.0","355.0","35472.0","606.8888888888889","225.57977459563332","218.0","1197.0","600.0","54620.0","524.3337000427886","528.3061078026606","6.583766691126319","37.67857142857143","333.39285714285717","554.9642857142857","5.0","0","126"
"SM","80","2","70.56717363324232","632.520169597595","733.3976284162777","79","43.61702127659574","53.61052424022142","0.0","213.0","53.0","4100.0","348.59574468085106","360.17559394873115","0.0","1635.0","213.0","32768.0","660.531914893617","333.9766813741195","269.0","1588.0","550.0","62090.0","526.450798605193","530.5394140712881","9.15189237428563","38.57142857142857","313.14285714285717","622.3928571428571","5.0","0","126"
"SM","81","2","64.82353004194522","630.8505365583093","729.6961824057229","80","50.04040404040404","54.370782818761064","0.0","267.0","53.0","4954.0","369.72727272727275","367.62474817821817","0.0","1564.0","213.0","36603.0","638.1717171717172","282.29301756038484","272.0","1643.0","542.0","63179.0","529.2735966883989","535.3381708127381","9.15189237428563","59.1","326.56666666666666","613.5666666666667","5.0","0","126"
"SM","82","2","79.93974108672002","568.8419469146507","693.6559047085267","81","63.54545454545455","62.29706199500623","0.0","267.0","53.0","6291.0","334.52525252525254","322.20456626042443","0.0","1493.0","284.0","33118.0","675.5757575757576","259.4864272691738","284.0","1307.0","591.0","66882.0","532.5198144840857","538.3021088001044","9.15189237428563","62.43333333333333","292.73333333333335","646.8666666666667","5.0","0","126"
"SM","83","2","86.26239219757728","534.1619664080895","485.59717793882237","82","69.40625","80.51682767890004","0.0","320.0","53.0","6663.0","329.4270833333333","340.4318849805399","0.0","1635.0","213.0","31625.0","490.5","175.3375691570256","218.0","998.0","475.0","47088.0","536.1894519922535","538.0198289917837","9.15189237428563","72.6","284.3666666666667","504.56666666666666","5.0","0","126"
"SM","84","2","65.8144498810835","626.6709368996782","624.9919264923068","83","55.619565217391305","65.7062798931069","0.0","267.0","53.0","5117.0","342.9782608695652","401.0411718268323","0.0","1777.0","213.0","31554.0","601.7934782608696","196.27607480132954","309.0","1231.0","565.0","55365.0","538.5888303629785","537.4552693751426","9.15189237428563","59.25","286.09375","582.78125","5.0","0","126"
"SM","85","2","52.35404070901791","662.7650795910725","595.2071384508881","84","47.816326530612244","50.53942973066202","0.0","213.0","53.0","4686.0","374.92857142857144","385.8213958356069","0.0","1565.0","213.0","36743.0","541.234693877551","208.3878125836789","221.0","1330.0","535.0","53041.0","539.7179495962608","539.9957876500279","9.15189237428563","46.44827586206897","341.41379310344826","545.0344827586207","5.0","0","126"
"SM","86","2","62.18800128487628","508.57985785362695","670.9202536341617","85","54.395833333333336","60.9602940949299","0.0","267.0","53.0","5222.0","367.96875","322.0303827812067","0.0","1920.0","284.0","35325.0","596.5729166666666","262.8558838600052","241.0","1324.0","547.0","57271.0","540.5647890212226","542.8914563026701","9.900929031873762","58.266666666666666","305.2","556.5333333333333","5.0","0","126"
"SM","87","2","74.34419002138459","556.5757536838453","520.8817310858435","86","76.05208333333333","77.70651531197254","0.0","373.0","53.0","7301.0","342.8125","296.0128131117229","0.0","1636.0","285.0","32910.0","534.03125","224.20401673123757","222.0","1213.0","490.0","51267.0","540.282509212902","541.8988757388357","14.395148977402561","72.53333333333333","286.76666666666665","538.5","5.0","0","126"
"SM","88","2","93.33010742584857","741.7499665079083","547.1131608044733","87","81.12765957446808","67.2201061259337","0.0","267.0","53.0","7626.0","425.72340425531917","394.51552988104123","0.0","1635.0","355.0","40018.0","547.8085106382979","224.71694389392795","206.0","1152.0","508.0","51494.0","539.7179495962608","543.3102747804387","14.395148977402561","79.2258064516129","337.741935483871","569.9677419354839","5.0","0","126"
"SM","89","2","83.50839954493563","729.8148221573751","638.7013738754084","88","70.31914893617021","73.93854070387408","0.0","267.0","53.0","6610.0","383.3936170212766","429.1021187851632","0.0","2062.0","213.0","36039.0","598.2021276595744","266.1913605388649","229.0","1577.0","538.0","56231.0","539.7179495962608","543.3102747804387","14.395148977402561","74.48387096774194","321.7096774193548","600.8064516129032","5.0","0","126"
"SM","90","2","82.36434442905022","626.138126460709","629.5248879451445","89","69.48913043478261","75.76010353179058","0.0","320.0","53.0","6393.0","358.4347826086956","332.63653081707383","0.0","1280.0","213.0","32976.0","600.7391304347826","198.21377457181117","213.0","1203.0","572.0","55268.0","544.6578462418712","542.1811555471563","14.395148977402561","70.33333333333333","314.03333333333336","614.4","5.0","0","126"
"SM","91","2","65.4188599798694","592.4967114415502","611.6354046614986","90","63.515151515151516","65.44328649816485","0.0","267.0","53.0","6288.0","371.2020202020202","326.91420517759343","0.0","1209.0","284.0","36749.0","622.6262626262626","200.08674577254905","332.0","1267.0","569.0","61640.0","546.916084708436","539.0760776556298","14.395148977402561","68.46666666666667","306.4","616.7666666666667","5.0","0","126"
"SM","92","2","83.49152228746185","637.6184730202322","665.100793793933","91","68.94565217391305","83.56748462400424","0.0","427.0","53.0","6343.0","424.17391304347825","347.61373689948334","0.0","1351.0","355.0","39024.0","652.5978260869565","190.78600057970758","246.0","1206.0","636.0","60039.0","548.1863438458786","539.4994973681107","11.39900234705003","62.666666666666664","340.6333333333333","647.4","5.0","0","126"
"SM","93","2","57.50975554329767","517.3708201059228","584.2780861216407","92","52.130434782608695","54.23923752894185","0.0","213.0","53.0","4796.0","387.04347826086956","293.1374396566022","0.0","1208.0","355.0","35608.0","596.3260869565217","200.72637921307788","257.0","1105.0","568.0","54862.0","549.315463079161","540.4874766972328","11.39900234705003","54.81481481481482","348.9259259259259","604.2222222222222","5.0","0","126"
"SM","94","2","73.79635282693845","581.7821860736608","643.4532197796432","93","63.93333333333333","59.43305175110427","0.0","213.0","53.0","5754.0","422.53333333333336","366.54874440171244","0.0","1849.0","355.0","38028.0","651.9111111111112","198.09909246877888","345.0","1196.0","611.0","58672.0","549.5977428874816","540.6286166013931","11.39900234705003","62.2962962962963","367.962962962963","653.4814814814815","5.0","0","126"
"SM","95","2","73.87032792511548","696.6243423127605","679.7709850308927","94","65.5934065934066","57.43304856226131","0.0","213.0","53.0","5969.0","470.2637362637363","392.3142684454457","0.0","1422.0","355.0","42794.0","644.4395604395604","184.99664914630264","297.0","1195.0","624.0","58644.0","549.5977428874816","540.7697565055533","11.39900234705003","61.77777777777778","413.48148148148147","643.2592592592592","5.0","0","126"
"SM","96","2","52.994055595784694","468.45227902870636","707.314808218477","95","50.8876404494382","59.07765271277348","0.0","320.0","53.0","4529.0","365.75280898876406","292.4710662029384","0.0","1138.0","426.0","32552.0","673.056179775281","185.9042006194785","324.0","1308.0","687.0","59902.0","550.0211625999625","541.4754560263549","11.39900234705003","52.44827586206897","297.8965517241379","657.6206896551724","5.0","0","126"
"SM","97","2","49.085418690750835","510.1381318878664","685.2982708553224","96","50.30769230769231","51.18543462693973","0.0","320.0","53.0","4578.0","417.9120879120879","338.70139744328867","0.0","1351.0","285.0","38030.0","686.2087912087912","156.94751539455027","352.0","1052.0","669.0","62445.0","552.8439606831685","541.8988757388357","11.39900234705003","51.16129032258065","332.61290322580646","678.1290322580645","5.0","0","126"
"SM","98","2","62.68875466617759","799.4372989510614","730.1705952188145","97","57.89247311827957","64.26329372971105","0.0","267.0","53.0","5384.0","402.752688172043","463.4599006131931","0.0","1920.0","213.0","37456.0","700.6881720430108","201.0997469619094","293.0","1245.0","696.0","65164.0","551.1502818332449","546.3359548434408","14.502154214200868","56.56666666666667","337.73333333333335","674.0","5.0","0","126"
"SM","99","2","55.73631661017395","785.9543325614961","693.5194510930572","98","52.69892473118279","50.741841268848034","0.0","267.0","53.0","4901.0","450.9569892473118","430.3090121715489","0.0","1707.0","284.0","41939.0","672.5268817204301","175.95105491596297","317.0","1194.0","643.0","62545.0","549.7388827916419","549.1587529266468","14.502154214200868","48.225806451612904","369.2903225806452","673.3548387096774","5.0","0","126"
"SM","100","2","58.80928952088185","660.1028890894966","692.8293819946672","99","58.89473684210526","59.0116241135178","0.0","213.0","53.0","5595.0","400.2736842105263","369.9411236107847","0.0","1706.0","284.0","38026.0","701.3684210526316","157.08434193618075","363.0","1084.0","690.0","66630.0","549.1743231750007","552.2638308181733","14.502154214200868","55.63333333333333","351.3333333333333","703.9","5.0","0","126"
"SM","101","2","68.45340229334215","611.2762018344552","720.589627095133","100","55.51578947368421","52.19151784796413","0.0","213.0","53.0","5274.0","368.14736842105265","340.5355596897539","0.0","1351.0","213.0","34974.0","697.5684210526316","176.75536963353878","330.0","1030.0","667.0","66269.0","549.1743231750007","552.2638308181733","14.502154214200868","55.56666666666667","331.2","695.7","5.0","0","126"
"SM","102","2","30.99557900568425","659.2074149392998","689.0329165108903","101","36.623655913978496","47.160206599303756","0.0","213.0","0.0","3406.0","414.247311827957","404.46652078127875","0.0","1707.0","284.0","38525.0","701.8494623655914","208.70829165402745","290.0","1439.0","692.0","65272.0","549.1743231750007","552.8283904348145","14.502154214200868","41.5","346.0","680.8666666666667","5.0","0","126"
"SM","103","2","41.49365346141902","766.4155883938082","626.6473908665279","102","44.56122448979592","50.072332489703236","0.0","213.0","53.0","4367.0","462.7244897959184","447.40836257184753","0.0","1635.0","284.0","45347.0","629.0714285714286","185.07536776291255","281.0","1228.0","593.0","61649.0","551.5737015457258","549.5821726391277","14.502154214200868","42.29032258064516","393.35483870967744","627.3225806451613","5.0","0","126"
"SM","104","2","38.53825619677744","878.4495322955096","624.9437996938365","103","38.913978494623656","43.19738717792467","0.0","160.0","53.0","3619.0","502.97849462365593","497.9986462897312","0.0","2204.0","355.0","46777.0","657.7741935483871","175.49700412606194","375.0","1097.0","612.0","61173.0","552.138261162367","549.1587529266468","14.502154214200868","43.2","410.1","662.0","5.0","0","126"
