"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"SM","217","2","177.05641025439687","569.4510477141811","648.0755722489857","107","160.0","127.0359378144739","0.0","680.0","160.0","22400.0","464.7","312.2596157460954","0.0","1226.0","427.0","65058.0","662.6071428571429","210.95127796539","186.0","1290.0","641.0","92765.0","257.7395519358109","65.79724518759035","12.836546463915491","148.6046511627907","402.1860465116279","675.6046511627907","5.0","2","122"
"SM","218","2","125.83432841843636","592.6899288461353","737.7770414441549","108","136.3975155279503","104.92588333575682","0.0","600.0","120.0","21960.0","439.81366459627327","347.9207920807719","0.0","1280.0","426.0","70810.0","706.055900621118","256.3653215737067","206.0","1944.0","658.0","113675.0","259.7937285330456","63.18986813427023","14.414847379830325","132.8","388.34","686.6","5.0","2","122"
"SM","219","2","116.59862450529477","670.9740248684525","644.9691608271905","109","109.11392405063292","76.0353567340597","0.0","400.0","120.0","17240.0","426.9240506329114","413.3306621013851","0.0","1493.0","266.0","67454.0","650.0696202531645","231.0350875574042","209.0","1373.0","624.0","102711.0","259.45136576683984","61.13569153703547","14.414847379830325","107.6086956521739","384.4130434782609","652.0869565217391","5.0","2","122"
"SM","220","2","138.20539670758762","693.7348740536124","594.9058500594443","110","127.6923076923077","96.82605723565058","0.0","600.0","120.0","19920.0","412.2564102564103","393.1296900317373","0.0","1547.0","267.0","64312.0","587.1346153846154","212.96430373424656","210.0","1663.0","561.0","91593.0","257.7395519358108","58.3716770953966","10.863670319021951","133.95833333333334","362.25","597.4791666666666","5.0","2","122"
"SM","221","2","156.23224275212436","741.9379363863818","567.1105377964681","111","137.80645161290323","92.76608599781032","0.0","440.0","120.0","21360.0","433.10967741935485","409.0236485041051","0.0","1600.0","266.0","67132.0","590.1161290322581","212.871126028418","161.0","1237.0","589.0","91468.0","256.02773810478186","58.3716770953966","10.863670319021951","141.11111111111111","391.2","596.7111111111111","5.0","2","122"
"SM","222","2","162.47116645649524","886.4790090276034","587.3614692679627","112","147.84810126582278","96.16428202040112","0.0","440.0","120.0","23360.0","496.7848101265823","520.5768645163834","0.0","2560.0","320.0","78492.0","624.6835443037975","252.17707075408242","209.0","1845.0","605.0","98700.0","255.68537533857608","57.34458879677921","10.863670319021951","143.82978723404256","428.36170212765956","628.4042553191489","5.0","2","122"
"SM","223","2","179.5770755502525","852.3434433384585","632.7375147725538","113","166.70967741935485","104.02990127979977","0.0","640.0","160.0","25840.0","474.3806451612903","484.0225559701661","0.0","1920.0","267.0","73529.0","625.7935483870967","206.3285646280782","234.0","1284.0","626.0","96998.0","255.34301257237024","55.63277496575024","10.863670319021951","158.29787234042553","411.9148936170213","628.2127659574468","5.0","2","122"
"SM","224","2","183.64917071206634","755.9379760019146","579.9249693289626","114","167.7987421383648","111.73911636034207","0.0","560.0","160.0","26680.0","456.811320754717","464.71442394270105","0.0","2187.0","267.0","72633.0","592.6603773584906","209.94549715233302","189.0","1183.0","618.0","94233.0","254.31592427375287","54.60568666713285","10.863670319021951","169.1304347826087","416.2826086956522","597.2826086956521","5.0","2","122"
"SM","225","2","206.33425241317127","796.90079409585","761.284173644674","115","172.6451612903226","105.11636977163607","0.0","560.0","160.0","26760.0","489.16129032258067","485.8303440164636","0.0","2506.0","373.0","75820.0","739.483870967742","172.463410568498","299.0","1146.0","730.0","114620.0","254.31592427375287","51.52442177128069","10.863670319021951","168.4313725490196","401.2549019607843","708.2549019607843","5.0","2","122"
"SM","226","2","219.52602456449858","925.467965183452","714.0145331233448","116","165.13513513513513","108.14758426157402","0.0","520.0","160.0","24440.0","535.7567567567568","524.6894075963718","0.0","2079.0","373.0","79292.0","706.6756756756756","245.81327508298517","211.0","1518.0","671.0","104588.0","256.02773810478186","50.15497070645751","10.863670319021951","165.2173913043478","437.69565217391306","699.7391304347826","5.0","2","122"
"SM","227","2","175.1858559921389","864.655301079345","680.0420110360521","117","132.71523178807948","101.54758342658505","0.0","480.0","120.0","20040.0","497.25165562913907","498.829098570416","0.0","1973.0","320.0","75085.0","681.7350993377484","173.74439854709004","377.0","1128.0","651.0","102942.0","258.0819147020166","48.78551964163433","10.863670319021951","127.44680851063829","429.8510638297872","694.9787234042553","5.0","2","122"
"SM","228","2","174.5449255449595","874.6177070544335","683.3197174914284","118","136.81528662420382","98.20203021923807","0.0","520.0","120.0","21480.0","501.38216560509557","473.76237599736083","0.0","2347.0","373.0","78717.0","681.8980891719746","151.14588744387697","365.0","1156.0","673.0","107058.0","256.37010087098764","48.10079410922274","10.863670319021951","127.23404255319149","436.7659574468085","688.7659574468086","5.0","2","122"
"SM","229","2","163.82392152072518","880.4856412118519","694.0621102628918","119","132.82051282051282","92.89463244881169","0.0","400.0","120.0","20720.0","522.6538461538462","516.0825722110274","0.0","2240.0","373.0","81534.0","701.2564102564103","189.55043151540374","326.0","1532.0","696.0","109396.0","254.65828703995868","45.01952921337058","10.863670319021951","130.65217391304347","459.80434782608694","701.3695652173913","5.0","2","122"
"SM","230","2","159.17518570659885","888.4872993966161","677.7877476005293","120","134.75","90.57433793202078","0.0","400.0","120.0","21560.0","500.56875","468.38615770322195","0.0","2080.0","320.0","80091.0","682.58125","192.16530069416936","181.0","1447.0","659.0","109213.0","257.0548264033992","41.25353878510685","10.863670319021951","127.87234042553192","446.6170212765957","681.6595744680851","5.0","2","122"
"SM","231","1","152.5391983823004","801.6929341548794","684.0294300445529","121","136.75","108.08539600791903","0.0","680.0","120.0","21880.0","474.5875","490.7669314194291","0.0","2027.0","266.0","75934.0","677.69375","168.89325261330563","323.0","1297.0","662.0","108431.0","257.0548264033992","41.25353878510685","10.863670319021951","133.82978723404256","421.531914893617","685.6382978723404","5.0","2","122"
"PSM","232","1","61.33105949922575","534.3211133238002","367.06974608075814","0","48.25","50.57592834839403","0.0","200.0","40.0","7720.0","352.8875","263.2831650523822","0.0","1173.0","267.0","56462.0","375.0","40.71731045967037","296.0","517.0","367.0","60000.0","219.97346341164155","226.15315801524596","14.999123664271897","47.30769230769231","307.7307692307692","378.46153846153845","5.0","5","122"
"PSM","233","2","59.48531065997879","453.5270392137917","370.8561877558867","1","54.409937888198755","48.693489304229566","0.0","280.0","40.0","8760.0","308.0248447204969","224.5921011052749","0.0","1066.0","266.0","49592.0","374.2608695652174","44.618174791660074","299.0","525.0","366.0","60256.0","218.60401234681837","223.75661865180538","14.999123664271899","54.77272727272727","295.84090909090907","373.84090909090907","5.0","5","122"
"PSM","234","2","58.985787437760436","444.6884426117697","384.87051613886297","2","46.45962732919255","48.55937007787737","0.0","240.0","40.0","7480.0","314.96894409937886","261.0002256311345","0.0","1440.0","266.0","50710.0","380.7329192546584","45.97686344292845","289.0","525.0","372.0","61298.0","218.60401234681837","223.75661865180538","14.999123664271899","45.22727272727273","304.59090909090907","378.8636363636364","5.0","5","122"
"PSM","235","2","61.850666922837625","488.3500502864841","399.4324053584612","3","47.0440251572327","46.66814514245602","0.0","240.0","40.0","7480.0","321.2830188679245","273.9052116389549","0.0","1120.0","213.0","51084.0","394.5974842767296","46.894727173415305","287.0","545.0","393.0","62741.0","216.54983574958356","223.75661865180538","14.999123664271899","47.2093023255814","319.1162790697674","393.95348837209303","5.0","5","122"
"PSM","236","2","42.34892599054384","452.97899615976087","380.4789590160001","4","38.9937106918239","40.23970846576105","0.0","200.0","40.0","6200.0","307.1949685534591","234.7112008887211","0.0","1066.0","213.0","48844.0","386.062893081761","45.90712770208548","294.0","570.0","377.0","61384.0","216.54983574958356","223.75661865180538","14.999123664271899","39.30232558139535","306.06976744186045","387.06976744186045","5.0","5","122"
"PSM","237","2","54.546348387491115","445.7121482620228","400.54397702550085","5","40.254777070063696","45.85301271574466","0.0","200.0","40.0","6320.0","320.2611464968153","248.29276419170813","0.0","1066.0","213.0","50281.0","399.36942675159236","43.17499968437987","317.0","523.0","396.0","62701.0","215.18038468476038","223.07189311939382","14.999123664271899","40.61224489795919","293.3061224489796","396.6326530612245","5.0","5","122"
"PSM","238","2","53.401573317660635","469.79199907111405","384.51883420858974","6","41.78343949044586","44.22412592392412","0.0","160.0","40.0","6560.0","319.56050955414014","260.35427878525434","0.0","1174.0","213.0","50171.0","387.13375796178343","39.51534845286447","288.0","484.0","389.0","60780.0","215.18038468476038","223.07189311939382","14.999123664271899","41.02040816326531","290.6938775510204","383.9591836734694","5.0","5","122"
"PSM","239","2","37.801700652918186","536.9400077828218","398.2799940654191","7","37.197452229299365","33.623755241557696","0.0","120.0","40.0","5840.0","359.6624203821656","287.3715444163846","0.0","1547.0","266.0","56467.0","401.70063694267515","55.56994494907284","311.0","602.0","395.0","63067.0","215.18038468476038","223.07189311939382","14.999123664271899","37.142857142857146","317.81632653061223","401.44897959183675","5.0","5","122"
"PSM","240","2","45.727030079094924","537.521054293731","392.5058237863375","8","40.0","40.64004064006096","0.0","200.0","40.0","6240.0","349.31410256410254","294.4558634868221","0.0","1280.0","266.0","54493.0","391.9423076923077","58.66935677436408","273.0","603.0","394.0","61143.0","213.46857085373142","222.38716758698223","14.999123664271899","40.208333333333336","308.6666666666667","391.0","5.0","5","122"
"PSM","241","2","43.19072782556152","590.9089876221311","394.34540489175174","9","34.35897435897436","41.25732759439946","0.0","240.0","40.0","5360.0","370.1794871794872","320.66699614275734","0.0","1546.0","213.0","57748.0","397.46794871794873","58.45753019975627","279.0","695.0","387.0","62005.0","213.46857085373142","222.38716758698223","14.999123664271899","32.916666666666664","321.5","401.6041666666667","5.0","5","122"
"PSM","242","2","39.599551853211686","589.8529831976502","380.95976365525553","10","36.04938271604938","39.42691996910405","0.0","160.0","40.0","5840.0","354.1666666666667","309.34784638350396","0.0","1547.0","213.0","57375.0","385.78395061728395","44.407027469123726","288.0","496.0","384.0","62497.0","215.52274745096616","222.72953035318804","14.999123664271899","37.916666666666664","324.25","385.2083333333333","5.0","5","122"
"PSM","243","2","58.275917896771965","555.4141498919918","374.5356063056798","11","43.58974358974359","46.41952756425541","0.0","200.0","40.0","6800.0","348.65384615384613","279.9165233594255","0.0","1440.0","266.0","54390.0","375.4423076923077","54.76203539946092","272.0","553.0","376.0","58569.0","212.7838453213198","222.04480482077642","14.999123664271899","41.83673469387755","300.46938775510205","376.57142857142856","5.0","5","122"
"PSM","244","2","61.06833206031148","721.5325806101214","344.5457404616464","12","45.38461538461539","43.125991195859044","0.0","200.0","40.0","7080.0","416.0064102564103","352.545371077711","0.0","1654.0","320.0","64897.0","346.40384615384613","40.13666634278017","263.0","496.0","346.0","54039.0","212.7838453213198","222.04480482077642","14.999123664271899","44.69387755102041","352.46938775510205","349.0408163265306","5.0","5","122"
"PSM","245","2","70.03664833669681","603.5982765621792","337.63854561053347","13","50.51282051282051","48.11002003868234","0.0","280.0","40.0","7880.0","387.21794871794873","288.55256791433806","0.0","1173.0","320.0","60406.0","340.21153846153845","37.64366195470097","271.0","522.0","340.0","53073.0","211.41439425649662","221.70244205457064","14.999123664271899","49.38775510204081","332.2244897959184","343.0204081632653","5.0","5","122"
"PSM","246","2","89.02006820348086","631.0882875669134","338.9434495836891","14","70.0","56.13348146993454","0.0","240.0","80.0","10920.0","396.8269230769231","314.1139337875728","0.0","1600.0","320.0","61905.0","342.94871794871796","45.1560441239751","251.0","456.0","344.0","53500.0","211.41439425649662","221.70244205457064","14.999123664271899","65.91836734693878","338.59183673469386","344.83673469387753","5.0","5","122"
"PSM","247","2","93.67886117473232","669.0620268285451","361.07579645949346","15","71.75","60.37149146022546","0.0","280.0","80.0","11480.0","416.8625","318.6583211355554","0.0","1386.0","267.0","66698.0","361.7875","42.74413969174511","285.0","480.0","359.0","57886.0","210.72966872408506","218.96353992492428","14.999123664271899","71.66666666666667","370.0","360.75","5.0","5","122"
"PSM","248","2","103.87695886372163","676.6108316502794","366.6199220147073","16","80.0","68.77179471576754","0.0","400.0","80.0","12800.0","413.23125","312.75857673160993","53.0","1600.0","373.0","66117.0","370.43125","40.828159889188086","285.0","521.0","370.0","59269.0","210.72966872408506","218.96353992492428","14.999123664271899","79.375","364.2083333333333","370.375","5.0","5","122"
"PSM","249","2","95.20391358624741","663.9227461942806","345.9763429457461","17","79.75","65.85623755694849","0.0","360.0","80.0","12760.0","404.28125","360.5569620970682","0.0","1707.0","266.0","64685.0","350.525","40.06644638330386","259.0","473.0","351.0","56084.0","209.70258042546766","220.67535375595324","14.999123664271899","76.30434782608695","357.7608695652174","353.9782608695652","5.0","5","122"
"PSM","250","2","84.3703017961567","699.3403656577904","364.5385540569729","18","65.5","53.738242827044175","0.0","240.0","40.0","10480.0","412.59375","371.87057829938226","0.0","1974.0","320.0","66015.0","367.98125","42.65887387684129","273.0","489.0","367.0","58877.0","209.70258042546766","220.67535375595324","14.999123664271899","64.1304347826087","370.5","370.17391304347825","5.0","5","122"
"PSM","251","2","83.96789576759356","656.6615898911584","385.55744283233867","19","64.15584415584415","51.82551543969376","0.0","320.0","80.0","9880.0","409.9415584415584","324.3606730716038","0.0","1280.0","320.0","63131.0","389.5064935064935","54.65832633092002","265.0","611.0","381.0","59984.0","207.9907665944387","220.67535375595324","14.999123664271899","61.041666666666664","354.4791666666667","388.3958333333333","5.0","5","122"
