"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","71","2","77.17092515914675","701.1889243143607","292.38444323072895","70","55.8974358974359","54.27376001016534","0.0","240.0","40.0","8720.0","462.4807692307692","407.8059701686709","0.0","1760.0","320.0","72147.0","295.0064102564103","16.60295224228619","253.0","334.0","296.0","46021.0","296.6549377948909","442.4986616920951","10.351589082695115","55.95744680851064","435.1489361702128","296.8085106382979","5.0","0","122"
"SM","72","2","85.46386746019178","841.5333358759018","294.9235184644047","71","64.84472049689441","56.91117629760994","0.0","280.0","40.0","10440.0","616.0496894409938","416.8320375349379","0.0","1653.0","587.0","99184.0","294.5217391304348","14.983777459523411","251.0","323.0","296.0","47418.0","296.6549377948909","441.87010578242695","10.351589082695115","59.77777777777778","561.4222222222222","294.22222222222223","5.0","0","122"
"SM","73","2","83.35239883516003","700.6106562241521","289.27350766345495","72","56.100628930817614","56.41069956061884","0.0","360.0","40.0","8920.0","485.8616352201258","406.02801982857886","0.0","1546.0","320.0","77252.0","291.49056603773585","21.46055195431615","234.0","345.0","289.0","46347.0","297.2834937045591","442.8129396469292","10.351589082695115","54.0","437.54","291.86","5.0","0","122"
"SM","74","2","86.5141720249098","660.7897507256694","297.5945487206131","73","61.132075471698116","58.29845875978555","0.0","200.0","40.0","9720.0","431.29559748427675","378.4292913145058","0.0","1440.0","267.0","68576.0","298.188679245283","14.033490598249204","264.0","347.0","298.0","47412.0","297.2834937045591","442.8129396469292","10.351589082695115","58.4","400.64","298.7","5.0","0","122"
"SM","75","2","93.48678146059137","653.2082500153851","294.64321442451535","74","62.138364779874216","57.57070259523609","0.0","200.0","40.0","9880.0","413.50314465408803","348.62630739122136","0.0","1440.0","267.0","65747.0","294.60377358490564","16.175860616442915","254.0","348.0","295.0","46842.0","297.2834937045591","442.8129396469292","10.351589082695115","56.2","384.88","296.02","5.0","0","122"
"SM","76","2","106.54717179160694","779.7192678110085","293.3662263362267","75","75.72327044025157","66.53693292000371","0.0","280.0","80.0","12040.0","598.3081761006289","410.38684975485717","0.0","2026.0","533.0","95131.0","294.0943396226415","15.281242101426425","253.0","333.0","295.0","46761.0","297.2834937045591","442.8129396469292","10.351589082695115","68.8","526.64","296.14","5.0","0","122"
"SM","77","2","118.74250117806612","855.7081923475193","286.8356971120448","76","74.39490445859873","73.93116670096893","0.0","320.0","40.0","11680.0","634.108280254777","458.6790059594192","0.0","1973.0","586.0","99555.0","288.1592356687898","15.319046948555677","253.0","326.0","287.0","45241.0","298.22632756906125","444.6986073759336","10.351589082695115","69.78260869565217","598.3478260869565","288.2826086956522","5.0","0","122"
"SM","78","2","97.51065592119885","758.4388669969047","290.8728285460536","77","70.5","72.26610503622648","0.0","400.0","40.0","11280.0","544.90625","409.0424129087057","0.0","1920.0","480.0","87185.0","294.0875","15.275411861785262","254.0","338.0","293.0","47054.0","299.1691614335635","446.58427510493806","10.351589082695115","67.87234042553192","528.0","294.93617021276594","5.0","0","122"
"SM","79","2","102.36227905619687","626.2446561489317","282.6404270330341","78","69.68553459119497","68.43107392139324","0.0","360.0","40.0","11080.0","397.34591194968556","376.9917399528479","0.0","1653.0","266.0","63178.0","284.0188679245283","16.107420924433438","237.0","331.0","286.0","45159.0","303.25477484640646","446.8985530597721","10.351589082695115","64.8936170212766","360.06382978723406","285.5744680851064","5.0","0","122"
"SM","80","2","80.55258084306898","613.8747038752254","276.93153474937634","79","60.869565217391305","57.286465508309924","0.0","360.0","40.0","9800.0","438.19875776397515","340.77444556252635","0.0","1386.0","320.0","70550.0","278.48447204968943","12.052025550743593","252.0","310.0","277.0","44836.0","301.05482916256796","442.184383737261","10.351589082695115","59.78260869565217","417.80434782608694","279.04347826086956","5.0","0","122"
"SM","81","2","70.1485465657718","646.2668955883383","285.1600750070252","80","52.17391304347826","51.389391563020034","0.0","240.0","40.0","8400.0","398.4099378881988","337.44241123578576","0.0","1493.0","267.0","64144.0","285.3167701863354","14.362025605850505","245.0","343.0","286.0","45936.0","301.05482916256796","442.184383737261","10.351589082695115","50.869565217391305","377.45652173913044","286.7826086956522","5.0","0","122"
"SM","82","2","71.90178056011911","679.2709614406587","292.0004657671524","81","52.75","52.38884609311941","0.0","360.0","40.0","8440.0","451.925","360.94159791705675","0.0","1600.0","373.0","72308.0","291.44375","15.284615060483853","254.0","338.0","292.0","46631.0","301.99766302707013","442.184383737261","10.351589082695115","51.2","416.78","293.22","5.0","0","122"
"SM","83","2","75.29309011238638","785.4719367036067","287.3222364300561","82","56.35220125786164","59.570417682313746","0.0","320.0","40.0","8960.0","540.2012578616352","407.3053900427803","53.0","1600.0","426.0","85892.0","289.1949685534591","14.470169221855405","252.0","331.0","289.0","45982.0","303.5690528012405","442.8129396469292","10.351589082695115","55.714285714285715","494.9183673469388","291.3061224489796","5.0","0","122"
"SM","84","2","69.6429683820716","842.5146688339964","299.00350535104","83","59.10828025477707","53.1251038753536","0.0","200.0","40.0","9280.0","588.5923566878981","509.0029967597794","0.0","2454.0","427.0","92409.0","298.1592356687898","14.226424291788913","254.0","333.0","300.0","46811.0","307.6546662140835","443.75577351143136","10.351589082695115","58.04347826086956","524.0434782608696","297.19565217391306","5.0","0","122"
"SM","86","2","60.33531155052142","739.667941437223","295.81778289758915","84","47.0440251572327","44.44529362562161","0.0","200.0","40.0","7480.0","351.1132075471698","545.644120366269","0.0","2720.0","160.0","55827.0","299.74213836477986","18.352116366928666","246.0","338.0","302.0","47659.0","304.51188666574274","439.0416041889203","10.351589082695115","43.265306122448976","297.7142857142857","300.7959183673469","5.0","0","122"
"SM","87","2","51.51221869527625","619.414234378388","302.18242933876405","85","43.037974683544306","48.738335018038555","0.0","280.0","40.0","6800.0","357.6835443037975","358.4627846900429","0.0","1867.0","213.0","56514.0","302.9367088607595","16.460600922505375","262.0","348.0","303.0","47864.0","305.76899848507907","438.09877032441807","10.351589082695115","40.204081632653065","334.40816326530614","302.3061224489796","5.0","0","122"
"SM","88","2","64.6289542499208","646.6754464191685","303.00439106406156","86","47.95031055900621","57.2398245588502","0.0","320.0","40.0","7720.0","392.0869565217391","400.5052495177864","0.0","1707.0","213.0","63126.0","303.70186335403724","14.549417823617935","262.0","350.0","303.0","48896.0","306.3975543947472","441.5558278275929","10.351589082695115","45.91836734693877","351.3061224489796","303.734693877551","5.0","0","122"
"SM","89","2","65.89499126702951","716.4942557826143","313.39716971333553","87","57.35849056603774","54.10319289331721","0.0","280.0","40.0","9120.0","524.4842767295597","425.3718827981754","0.0","1654.0","374.0","83393.0","315.0","19.685823466891605","264.0","390.0","314.0","50085.0","307.02611030441534","445.0128853307677","10.351589082695115","55.6","495.74","314.44","5.0","0","122"
"SM","90","2","74.11145395216624","737.6908533510269","317.2176796487206","88","62.46913580246913","55.8509743838118","0.0","240.0","40.0","10120.0","552.6728395061729","398.19789440510266","0.0","1653.0","480.0","89533.0","317.17283950617286","24.112464302602252","267.0","384.0","315.0","51382.0","307.3403882592494","445.3271632856018","10.351589082695115","61.02040816326531","528.469387755102","315.44897959183675","5.0","0","122"
"SM","91","2","69.75603576206525","701.7695336885818","320.2099954844235","89","60.24691358024691","55.905317220461555","0.0","200.0","40.0","9760.0","582.2654320987655","431.58279821708936","0.0","1867.0","480.0","94327.0","319.179012345679","24.51185651021739","265.0","384.0","318.0","51707.0","307.3403882592494","445.3271632856018","10.351589082695115","56.734693877551024","519.734693877551","319.85714285714283","5.0","0","122"
"SM","92","2","72.36819363526453","576.060332227362","326.24697619990684","90","60.130718954248366","55.27427935335149","0.0","240.0","40.0","9200.0","443.7124183006536","378.14726094894877","0.0","1974.0","320.0","67888.0","325.01960784313724","17.266285443114167","278.0","372.0","325.0","49728.0","308.2832221237516","443.7557735114314","10.351589082695115","58.51063829787234","428.468085106383","325.3191489361702","5.0","0","122"
"SM","93","2","60.3982597596998","499.8076107981884","320.9789154656402","91","53.333333333333336","48.19090027378933","0.0","240.0","40.0","8480.0","331.0","277.6301154641878","0.0","1173.0","266.0","52629.0","323.9433962264151","18.92966504649226","272.0","372.0","322.0","51507.0","309.854611897922","444.69860737593365","10.351589082695115","56.170212765957444","328.27659574468083","325.06382978723406","5.0","0","122"
"SM","94","2","74.89942045614663","511.5709451685247","320.7173995164336","92","61.38364779874214","49.45881789551795","0.0","200.0","40.0","9760.0","292.1194968553459","299.4135272723482","0.0","1387.0","160.0","46447.0","324.72327044025155","21.276037495619494","274.0","396.0","323.0","51631.0","308.59769154280474","443.7557735114314","10.373528709103285","59.183673469387756","256.9387755102041","326.6938775510204","5.0","0","122"
"SM","95","2","88.86833641087256","523.2570445930459","323.0375004625689","93","58.089171974522294","56.46798228224494","0.0","280.0","40.0","9120.0","303.63057324840764","294.5709240839883","0.0","1387.0","213.0","47670.0","324.0700636942675","25.46669888146075","272.0","423.0","321.0","50879.0","307.0265410989082","445.0128853307677","10.400953242113497","56.12244897959184","268.9183673469388","324.8775510204082","5.0","0","122"
"SM","96","2","72.7761349808803","425.3206360095196","334.1484648304202","94","57.9746835443038","54.090741094869614","0.0","320.0","40.0","9160.0","249.68987341772151","260.1560996835006","0.0","1173.0","160.0","39451.0","330.9810126582278","23.698872966023334","275.0","404.0","330.0","52295.0","304.5127003886737","445.3271632856018","10.444832494929837","55.0","221.38","329.58","5.0","0","122"
"SM","97","2","80.71269461396935","487.4144144677458","326.7948459973985","95","66.0","56.78160743934806","0.0","240.0","40.0","10560.0","296.59375","272.02384507196393","0.0","1280.0","213.0","47455.0","324.75625","23.176041325244352","252.0","380.0","326.0","51961.0","304.1984702998944","445.6414412404358","10.45031740153188","59.183673469387756","258.0204081632653","323.7959183673469","5.0","0","122"
"SM","98","2","74.46201121137264","579.7444411268186","328.758974283081","96","55.28662420382165","54.82560357278981","0.0","280.0","40.0","8680.0","306.6496815286624","320.9020512403787","0.0","1600.0","213.0","48144.0","330.0191082802548","23.010162564636975","274.0","397.0","329.0","51813.0","302.9415499447771","447.5271089694403","10.47225702794005","52.0","258.42","329.26","5.0","0","122"
"SM","99","2","74.03800488760545","592.2343743924462","322.9856937300555","97","60.50632911392405","48.56930786714531","0.0","200.0","40.0","9560.0","344.246835443038","309.4565338258371","0.0","1387.0","214.0","54391.0","324.626582278481","18.26398222851483","278.0","372.0","323.0","51291.0","305.1411605662323","446.8985530597721","10.433862681725753","60.0","305.3191489361702","323.59574468085106","5.0","0","122"
"SM","100","2","67.04168364522431","528.2738838135901","328.58697006969965","98","49.5","52.02563470700446","0.0","280.0","40.0","7920.0","299.95625","296.9333692040275","0.0","1174.0","160.0","47993.0","326.425","17.882407643957066","275.0","373.0","327.0","52228.0","304.5127003886737","447.5271089694403","10.444832494929837","48.0","258.74","325.14","5.0","0","122"
"SM","101","2","82.89587943758342","531.0680445847837","332.2830300673829","99","71.28205128205128","68.65263614719134","0.0","320.0","40.0","11120.0","309.3076923076923","311.10207048977867","0.0","1280.0","213.0","48252.0","330.85897435897436","21.36244782336027","276.0","384.0","331.0","51614.0","304.826930477453","449.09849874361066","10.439347588327795","67.82608695652173","272.3478260869565","331.5869565217391","5.0","0","122"
"SM","102","2","85.77814713780919","499.6375036227067","325.996492502367","100","68.2051282051282","53.22486902951723","0.0","240.0","80.0","10640.0","305.2435897435897","301.2812290716126","0.0","1494.0","160.0","47618.0","327.21153846153845","22.599174868004372","270.0","384.0","331.0","51045.0","304.826930477453","449.09849874361066","10.439347588327795","66.08695652173913","269.30434782608694","326.89130434782606","5.0","0","122"
"SM","103","2","89.61903929461941","601.7600000981486","349.1286466691588","101","71.64556962025317","58.17676511593772","0.0","280.0","80.0","11320.0","347.95569620253167","312.0255041212555","0.0","1333.0","214.0","54977.0","347.2721518987342","20.296417660812217","300.0","395.0","349.0","54869.0","307.6550012764668","452.2412782919514","10.389983428909412","69.61538461538461","299.75","347.13461538461536","5.0","0","122"
"SM","104","2","83.11600238765209","497.2686234774677","349.972346922453","102","78.99371069182389","63.477245684480685","0.0","360.0","80.0","12560.0","314.9056603773585","295.85056081549993","0.0","1173.0","213.0","50070.0","347.37735849056605","23.933102769347297","289.0","422.0","349.0","55233.0","307.9692313652461","453.8126680661218","10.38449852230737","78.69565217391305","291.6521739130435","347.7826086956522","5.0","0","122"
"SM","105","2","95.52530640488462","526.4957686575291","359.1517206023894","103","82.98136645962732","63.96136256069849","0.0","280.0","80.0","13360.0","315.2857142857143","290.23741205630733","0.0","1440.0","213.0","50761.0","358.6024844720497","22.574399079240624","308.0","418.0","358.0","57735.0","311.11153225303923","455.6983357951262","10.329649456286946","79.0","278.22","359.72","5.0","0","122"
