"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(µm)","(µm)","(µm)","(Counts)","(Counts)","(Counts)","(µm)","",""
"PSM","183","2","21.131700131599725","818.6479047687768","656.3535421406766","54","19.775280898876403","25.671771200443622","0.0","80.0","0.0","1760.0","547.5955056179776","429.1190161010939","0.0","1654.0","480.0","48736.0","650.7191011235955","184.57851179745882","276.0","1114.0","647.0","57914.0","196.10255145930032","382.39346852999296","16.603213324545273","17.741935483870968","444.741935483871","660.0","5.0","2","126"
"PSM","184","2","52.58856462525614","742.230670869469","719.9294843951711","55","55.0","68.96609195162837","0.0","320.0","40.0","4840.0","568.4204545454545","357.32530404399836","0.0","1547.0","587.0","50021.0","683.6363636363636","196.4240183488924","392.0","1360.0","646.0","60160.0","193.44903779309672","382.98313823359376","16.603213324545273","49.666666666666664","456.8666666666667","645.1","5.0","2","126"
"PSM","185","2","29.40742676202527","764.5850714797496","595.7101009922832","56","25.74712643678161","41.808872539713","0.0","200.0","0.0","2240.0","554.0344827586207","385.65484774317406","0.0","2026.0","480.0","48201.0","603.5172413793103","122.73509591410969","402.0","985.0","572.0","52506.0","192.5645332376955","385.63665189979736","16.603213324545273","29.642857142857142","486.60714285714283","602.5714285714286","5.0","2","126"
"PSM","186","2","57.111523401030155","618.6557703000083","642.2100385541461","57","47.12871287128713","60.23846999490214","0.0","240.0","40.0","4760.0","394.35643564356434","316.39635219636824","0.0","1280.0","373.0","39830.0","646.4554455445544","128.09024355917785","405.0","944.0","658.0","65292.0","193.15420294129632","384.7376348231826","15.056476459475228","41.61290322580645","334.6774193548387","635.7096774193549","5.0","2","126"
"PSM","187","2","18.96280653972723","635.1464042418648","777.8680226064864","58","15.824175824175825","28.521568215647832","0.0","120.0","0.0","1440.0","469.38461538461536","356.73297730097386","0.0","1333.0","479.0","42714.0","724.4395604395604","188.44682178217985","414.0","1223.0","704.0","65924.0","195.5128817556995","383.55829541598104","15.056476459475228","15.172413793103448","401.44827586206895","696.9310344827586","5.0","2","126"
"PSM","188","2","19.321094646973084","556.5252812194185","689.1632101156089","59","14.583333333333334","27.296294973828314","0.0","120.0","0.0","1400.0","430.9166666666667","325.27619573029307","0.0","1493.0","426.0","41368.0","683.8958333333334","167.64765552643075","357.0","1111.0","663.0","65654.0","195.5128817556995","381.49445145337825","15.056476459475228","15.0","388.76666666666665","677.6666666666666","5.0","2","126"
"PSM","189","2","19.28978162516674","567.104623630241","577.1511290594667","60","19.78021978021978","26.91459835099911","0.0","80.0","0.0","1800.0","450.61538461538464","328.61996859698553","0.0","1227.0","427.0","41006.0","585.1978021978022","145.10197332146333","290.0","946.0","592.0","53253.0","192.5645332376955","383.8531302677814","15.056476459475228","16.0","390.76666666666665","579.2333333333333","5.0","2","126"
"PSM","190","2","30.521045136164798","694.0932244939485","553.5938152627486","61","26.956521739130434","39.38368966900609","0.0","200.0","0.0","2480.0","473.5108695652174","413.23235340729576","0.0","1653.0","426.0","43563.0","578.9239130434783","141.97331692464525","351.0","965.0","539.0","53261.0","192.5645332376955","385.6221393785838","15.056476459475228","25.806451612903224","401.3225806451613","602.1935483870968","5.0","2","126"
"PSM","191","2","44.80311818026769","734.7220055107731","612.3117859018637","62","32.527472527472526","38.13990055902107","0.0","120.0","40.0","2960.0","507.4725274725275","432.3339845962543","0.0","1760.0","480.0","46180.0","633.0879120879121","127.28905411190428","425.0","1078.0","618.0","57611.0","192.5645332376955","386.80147878578543","15.056476459475228","30.666666666666668","434.6","637.8666666666667","5.0","2","126"
"SM","192","2","34.2978034816551","700.1903536719068","651.82911082588","63","30.0","39.7889167323872","0.0","160.0","0.0","2880.0","482.65625","408.50620888472235","0.0","1333.0","374.0","46335.0","639.3333333333334","151.1324039005928","301.0","1089.0","617.0","61376.0","191.9748635340947","388.2756530447874","15.056476459475228","27.419354838709676","413.4193548387097","625.3870967741935","5.0","2","126"
"SM","193","2","60.789190114424315","815.8072318402662","727.9724142822589","64","43.04347826086956","44.07134900537272","0.0","240.0","40.0","3960.0","535.0","412.7331841743299","0.0","1760.0","480.0","49220.0","708.4565217391304","157.51988627593704","426.0","1028.0","717.0","65178.0","189.32134986789112","389.7498273037894","15.056476459475228","39.0","444.1333333333333","685.8333333333334","5.0","2","126"
"SM","194","2","48.869236544369464","794.8875924473101","643.0798371084237","65","33.06122448979592","42.9914439645294","0.0","200.0","0.0","3240.0","513.7448979591836","365.0021694957271","0.0","1387.0","427.0","50347.0","661.295918367347","170.92478656877387","388.0","1139.0","636.0","64807.0","189.02651501609074","390.929166710991","15.056476459475228","32.758620689655174","472.3103448275862","666.6896551724138","5.0","2","126"
"SM","195","2","49.668089727248834","762.1436712641527","591.9649711941216","66","34.69387755102041","41.27364256249508","0.0","200.0","40.0","3400.0","466.31632653061223","436.26501916517594","0.0","1866.0","320.0","45699.0","599.9183673469388","137.10193915849007","378.0","1338.0","578.0","58792.0","189.02651501609074","390.929166710991","15.056476459475228","33.793103448275865","430.37931034482756","620.4827586206897","5.0","2","126"
"SM","196","2","49.19614840587742","706.858942261631","589.3226677598309","67","38.24175824175824","39.9609088594621","0.0","160.0","40.0","3480.0","430.65934065934067","382.34859660844756","0.0","1493.0","426.0","39190.0","603.1868131868132","149.5048057263944","329.0","1140.0","599.0","54890.0","189.32134986789112","390.04466215558983","15.056476459475228","34.0","394.23333333333335","630.5333333333333","5.0","2","126"
"SM","197","2","36.49718330832424","776.6958795857344","627.2734960276572","68","27.916666666666668","29.6618367840481","0.0","80.0","40.0","2680.0","509.34375","367.08739324078647","0.0","1546.0","479.0","48897.0","637.5","109.65160137549532","405.0","1024.0","616.0","61200.0","191.09035897869353","388.8653227483882","15.056476459475228","27.419354838709676","418.96774193548384","652.8709677419355","5.0","2","126"
"SM","198","2","50.20437925073195","660.2984533042634","730.0369711096282","69","41.63265306122449","51.66693248564629","0.0","200.0","40.0","4080.0","515.2857142857143","389.8777233636947","0.0","1600.0","534.0","50498.0","734.030612244898","153.5738818860793","459.0","1106.0","724.0","71935.0","192.26969838589514","388.8653227483882","15.056476459475228","41.1764705882353","432.61764705882354","737.8235294117648","5.0","2","126"
"SM","199","2","50.48761893530506","734.5178726551618","588.3582025060897","70","36.326530612244895","44.891340865989704","0.0","200.0","40.0","3560.0","515.795918367347","392.34355235679874","0.0","1760.0","427.0","50548.0","608.5204081632653","130.22654563283385","381.0","1143.0","593.0","59635.0","192.26969838589514","388.8653227483882","15.056476459475228","35.588235294117645","436.0882352941176","627.4117647058823","5.0","2","126"
"SM","200","2","40.20381037222731","786.9233161868408","596.7187712829201","71","33.333333333333336","49.8136879659791","0.0","200.0","0.0","3200.0","521.03125","402.8124404372991","0.0","1760.0","480.0","50019.0","608.8854166666666","169.55315079048952","361.0","1095.0","564.0","58453.0","191.68002868229433","385.32730452678345","15.056476459475228","34.6875","452.15625","622.1875","5.0","2","126"
"SM","201","2","32.517859353583795","865.0276119621853","724.9726129935167","72","35.4639175257732","43.1571889182609","0.0","200.0","40.0","3440.0","607.4948453608248","703.2042603283816","0.0","2560.0","266.0","58927.0","698.979381443299","153.44719364365514","425.0","1170.0","692.0","67801.0","190.20585442329232","381.49445145337825","15.056476459475228","35.15151515151515","461.4848484848485","662.7575757575758","5.0","2","126"
"SM","203","2","43.31010779810926","797.2461187018239","541.0872003087428","73","40.879120879120876","35.265606526231814","0.0","120.0","40.0","3720.0","402.54945054945057","557.5589308910419","0.0","2400.0","107.0","36632.0","558.8791208791209","173.41010063910065","271.0","1155.0","545.0","50858.0","186.66783620168752","390.36852204981744","18.76864493564334","39.0","314.7","584.6333333333333","5.0","2","126"
"SM","204","2","49.64878014584831","545.0312670165011","534.5451050648924","74","43.87096774193548","51.77359277504224","0.0","240.0","40.0","4080.0","339.96774193548384","322.6223883580396","0.0","1280.0","213.0","31617.0","566.0645161290323","208.5986788929993","267.0","1182.0","563.0","52644.0","186.96267105348792","390.07368719801707","18.76864493564334","41.0","276.46666666666664","581.5333333333333","5.0","2","126"
"SM","205","2","40.68416900152687","579.1032048280165","551.2578479660514","75","36.55913978494624","37.13941489014635","0.0","160.0","40.0","3400.0","344.61290322580646","305.15555663421986","0.0","1226.0","266.0","32049.0","568.2043010752689","150.250338865261","273.0","1026.0","572.0","52843.0","186.96267105348792","390.07368719801707","18.76864493564334","34.666666666666664","286.6333333333333","590.5666666666667","5.0","2","126"
"SM","206","2","31.982193544533462","605.4006692660414","635.2395489233314","76","32.6530612244898","38.67791986880442","0.0","120.0","40.0","3200.0","349.8775510204082","306.62056424624063","0.0","1173.0","266.0","34288.0","638.3367346938776","187.49823058285665","322.0","1267.0","599.0","62557.0","185.48849679448594","395.1874673271191","15.211150145982234","30.0","281.75","632.0625","5.0","2","126"
"SM","207","2","41.47368750395046","654.0450109432317","688.1484625089566","77","41.649484536082475","47.58064234300747","0.0","240.0","40.0","4040.0","350.70103092783506","346.4111888634077","0.0","1440.0","213.0","34018.0","680.2061855670103","168.72369783566327","340.0","1243.0","680.0","65980.0","185.48849679448594","396.9564764379215","15.211150145982234","40.0","296.8709677419355","662.5483870967741","5.0","2","126"
"SM","208","2","64.02177994611833","626.7296396215972","599.5921077677941","78","53.333333333333336","59.941491941228406","0.0","320.0","40.0","5120.0","340.4895833333333","404.84910755780476","0.0","1653.0","160.0","32687.0","604.8333333333334","167.67001845207542","307.0","1094.0","602.0","58064.0","185.78333164628634","395.7771370307199","15.211150145982234","48.4375","279.5625","609.375","5.0","2","126"
"SM","209","2","36.65085569563862","781.0282187358135","625.2350573671708","79","39.1578947368421","47.032427878182745","0.0","160.0","40.0","3720.0","392.34736842105264","442.45410312331904","0.0","1920.0","213.0","37273.0","618.2105263157895","165.55849353517002","370.0","1119.0","589.0","58730.0","184.89882709088513","393.71329306811714","15.211150145982234","46.0","315.56666666666666","611.3","5.0","2","126"
"SM","210","2","52.953232035886145","779.986321980035","573.0833428880877","80","41.224489795918366","41.99325685001139","0.0","160.0","40.0","4040.0","403.16326530612247","434.77468258401603","0.0","1600.0","213.0","39510.0","555.2244897959183","129.07198747508278","302.0","857.0","542.0","54412.0","184.30915738728433","393.1236233645163","15.211150145982234","40.96774193548387","340.16129032258067","573.5483870967741","5.0","2","126"
"SM","211","2","50.80931255480133","735.9072202935556","584.6225272728176","81","42.17391304347826","42.91125744241315","0.0","200.0","40.0","3880.0","397.0217391304348","488.37874822725365","0.0","2133.0","213.0","36526.0","590.0978260869565","114.74635762684919","395.0","880.0","574.0","54289.0","183.71948768368352","391.3546142537139","15.211150145982234","40.0","327.1333333333333","588.6","5.0","2","126"
"SM","212","2","63.49090732850992","741.8844392215057","564.7144391302179","82","50.989010989010985","45.827089151746264","0.0","200.0","40.0","4640.0","411.2967032967033","432.109592439117","0.0","2133.0","266.0","37428.0","565.6043956043956","106.80593815377695","396.0","979.0","545.0","51470.0","181.95047857288114","392.8287885127159","15.211150145982234","43.666666666666664","332.0","572.0333333333333","5.0","2","126"
"SM","213","2","51.290176739182066","722.9025508575752","513.322559874024","83","41.666666666666664","44.16873546958817","0.0","160.0","40.0","4000.0","369.90625","409.91575715081547","0.0","1387.0","213.0","35511.0","535.6145833333334","146.5952802996752","245.0","950.0","515.0","51419.0","182.54014827648194","391.05977940191354","15.211150145982234","39.333333333333336","315.6","539.9333333333333","5.0","2","126"
"SM","214","2","53.88647279985258","747.1000343964628","577.6061830128049","84","46.06060606060606","51.22615287530825","0.0","240.0","40.0","4560.0","395.37373737373736","459.88928538664686","0.0","1867.0","213.0","39142.0","587.7878787878788","142.44263240001703","319.0","870.0","555.0","58191.0","182.83498312828232","390.76494455011317","15.211150145982234","42.25806451612903","336.83870967741933","587.8387096774194","5.0","2","126"
"SM","215","2","83.42979330254731","842.9871690003395","629.7312521343537","85","63.829787234042556","63.805928584535856","0.0","240.0","40.0","6000.0","456.0531914893617","430.15389511700175","0.0","1600.0","266.0","42869.0","638.3404255319149","168.5791702072767","364.0","1193.0","593.0","60004.0","184.89882709088513","390.76494455011317","15.211150145982234","61.333333333333336","370.3","649.4","5.0","2","126"
"SM","216","2","51.41807543515886","623.6772935781224","759.163232355313","86","51.6","55.20796312054259","0.0","240.0","40.0","5160.0","373.81","404.9231301285852","0.0","1706.0","213.0","37381.0","744.21","235.4066026811028","339.0","1621.0","713.0","74421.0","185.78333164628634","390.76494455011317","15.211150145982234","50.0","327.3225806451613","726.258064516129","5.0","2","126"
"SM","217","2","48.96709708224702","773.3173787567816","806.0219211922424","87","50.526315789473685","47.476050424838064","0.0","200.0","40.0","4800.0","437.8315789473684","416.89668225234453","0.0","1600.0","320.0","41594.0","748.2105263157895","250.09750841982643","278.0","1368.0","702.0","71080.0","187.84717560888913","389.2907702911112","15.211150145982234","46.333333333333336","363.56666666666666","705.5666666666667","5.0","2","126"
"SM","218","2","65.76400129341228","876.4198240373973","644.2949032227725","88","52.21052631578947","49.87599404157211","0.0","200.0","40.0","4960.0","472.61052631578946","476.3086629919818","0.0","2240.0","320.0","44898.0","629.8315789473684","221.1893697491667","275.0","1094.0","607.0","59834.0","187.84717560888913","389.2907702911112","15.211150145982234","58.666666666666664","392.1","613.4","5.0","2","126"
