"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","71","2","71.98757495943855","869.0698512380906","589.6729844532804","78","68.0","49.05176805546451","0.0","200.0","80.0","5440.0","686.5875","449.0524677909184","0.0","1813.0","640.0","54927.0","595.6125","82.43317105312289","427.0","791.0","591.0","47649.0","535.7073064273836","456.9804649272724","7.4975666515702635","64.61538461538461","562.1153846153846","576.8461538461538","5.0","0","110"
"SM","72","2","61.830735031274145","726.737621472812","637.5995830247439","79","57.5","49.644304426845544","0.0","200.0","40.0","4600.0","607.8625","394.39708011570957","0.0","1494.0","586.0","48629.0","631.1","132.47484595245461","383.0","979.0","617.0","50488.0","536.8186962943637","453.6462953263325","7.4975666515702635","54.23076923076923","493.9230769230769","616.8076923076923","5.0","0","110"
"SM","73","2","73.40884255639509","708.442777864669","596.6285598209748","80","64.0","53.476600821696195","0.0","240.0","40.0","5120.0","635.9375","397.46603528963425","53.0","1546.0","587.0","50875.0","613.8","118.04272987333599","389.0","1065.0","600.0","49104.0","537.0965437611087","452.25705799260754","7.4975666515702635","56.53846153846154","571.2307692307693","612.7692307692307","5.0","0","110"
"SM","74","2","59.594452594772214","686.4928175399235","585.2879526881422","81","57.89473684210526","54.02013919453087","0.0","280.0","40.0","4400.0","604.171052631579","353.6019377080353","0.0","1333.0","587.0","45917.0","583.9736842105264","96.99291708631246","436.0","900.0","571.0","44382.0","537.9300861613435","452.53490545935256","7.4975666515702635","60.45454545454545","553.5909090909091","589.2272727272727","5.0","0","110"
"SM","75","2","68.67351117643271","778.4653683020722","573.3521989456102","82","61.53846153846154","48.53909719024403","0.0","200.0","40.0","4800.0","690.5897435897435","390.42079982040013","53.0","1866.0","640.0","53866.0","561.8974358974359","77.46580137680357","383.0","770.0","551.0","43828.0","537.9300861613435","449.75643079190263","7.4975666515702635","63.63636363636363","623.1818181818181","554.8636363636364","5.0","0","110"
"SM","76","2","66.49003774199275","768.1893272803636","547.5218473625356","83","66.82926829268293","51.85159375339038","0.0","240.0","80.0","5480.0","715.9756097560976","385.9281253242504","107.0","1547.0","640.0","58710.0","553.2926829268292","122.30809991093867","362.0","943.0","560.0","45370.0","538.2079336280885","450.0342782586476","7.4975666515702635","68.75","649.4166666666666","538.375","5.0","0","110"
"SM","77","2","58.892037107235375","780.1197516280434","511.6565765236352","84","62.4390243902439","51.86785144818755","0.0","200.0","40.0","5120.0","680.2439024390244","447.55416420879453","0.0","1920.0","587.0","55780.0","525.6219512195122","74.16059321681021","390.0","732.0","517.0","43101.0","538.2079336280885","450.0342782586476","7.4975666515702635","56.25","613.8333333333334","524.9166666666666","5.0","0","110"
"SM","78","2","79.19220848595415","725.7821957298864","618.2069154809266","85","73.33333333333333","52.14033677120546","0.0","200.0","80.0","5720.0","628.2948717948718","440.77894771935377","0.0","1706.0","427.0","49007.0","596.5897435897435","134.78221354557542","429.0","1136.0","571.0","46534.0","539.3193234950686","450.0342782586476","7.4975666515702635","72.85714285714286","493.7857142857143","564.3928571428571","5.0","0","110"
"SM","79","2","74.68546282954958","782.2227007075983","554.4174087975614","86","76.92307692307692","50.25409958873531","0.0","200.0","80.0","6000.0","665.2307692307693","550.6591781397368","0.0","2666.0","587.0","51888.0","552.3076923076923","92.78914900906341","338.0","837.0","537.0","43080.0","539.3193234950686","450.0342782586476","7.4975666515702635","73.21428571428571","507.64285714285717","535.2142857142857","5.0","0","110"
"SM","80","2","71.84752913314504","757.8860912571928","612.4376496864575","87","69.0","54.73989126955343","0.0","240.0","40.0","5520.0","623.2625","480.8178618743988","0.0","1813.0","587.0","49861.0","587.0375","95.7596468683674","403.0","883.0","575.0","46963.0","540.7085608287935","453.09060039284253","7.4975666515702635","67.5","527.1666666666666","568.9583333333334","5.0","0","110"
"SM","81","2","72.76871503272518","816.2263211753905","528.3130299631164","88","62.4390243902439","60.970767648754546","0.0","280.0","40.0","5120.0","650.3048780487804","530.1768325785949","0.0","2400.0","586.0","53325.0","522.4756097560976","102.01031485121179","340.0","719.0","512.0","42843.0","544.3205778964784","455.03553266005747","7.4975666515702635","65.0","531.8846153846154","522.3846153846154","5.0","0","110"
"SM","82","2","79.81529734895302","870.0546661232903","521.6791856663835","89","75.0","46.059949927695016","0.0","200.0","80.0","6000.0","664.5875","489.1666303488368","0.0","2187.0","587.0","53167.0","508.1","101.06027778922561","334.0","790.0","503.0","40648.0","545.7098152302034","450.8678206588826","7.4975666515702635","69.23076923076923","567.7307692307693","518.2307692307693","5.0","0","110"
"SM","83","2","72.77854786493455","791.93845556152","459.1938481076013","90","62.93333333333333","55.08650036553894","0.0","200.0","40.0","4720.0","678.32","459.1993667007593","0.0","1760.0","587.0","50874.0","468.58666666666664","100.35047951424416","309.0","817.0","448.0","35144.0","545.9876626969483","448.92288839166764","7.4975666515702635","66.15384615384616","584.6538461538462","475.03846153846155","5.0","0","110"
"SM","84","2","105.2274213149069","816.5027890069315","478.0158369408859","91","91.70731707317073","69.27855524911297","0.0","320.0","80.0","7520.0","717.2682926829268","513.4525606798102","0.0","1920.0","640.0","58816.0","485.109756097561","82.93385823603703","337.0","717.0","487.0","39779.0","544.3205778964784","448.92288839166764","7.4975666515702635","80.0","629.6538461538462","475.3076923076923","5.0","0","110"
"SM","85","2","94.89635070809295","908.2508831490503","430.6326416722539","92","84.1025641025641","58.585843275496444","0.0","280.0","80.0","6560.0","823.1282051282051","500.0164246386562","53.0","1974.0","746.0","64204.0","448.29487179487177","89.89822657978934","304.0","897.0","428.0","34967.0","547.0990525639284","451.1456681256276","7.4975666515702635","77.14285714285714","645.2857142857143","454.7857142857143","5.0","0","110"
"SM","86","2","101.39852969675817","864.7850372831348","404.7088237666105","93","87.8048780487805","71.50972290351874","0.0","320.0","80.0","7200.0","742.7073170731708","522.8417480711026","0.0","2026.0","693.0","60902.0","435.8658536585366","104.56999099724311","280.0","794.0","409.0","35741.0","547.0990525639284","450.0342782586476","7.4975666515702635","85.9090909090909","685.5454545454545","442.27272727272725","5.0","0","110"
"SM","87","2","99.19826471193255","677.3340292125272","415.25689920928306","94","98.04878048780488","67.74022683625853","0.0","320.0","80.0","8040.0","667.170731707317","564.4497988564506","0.0","2293.0","479.0","54708.0","415.0243902439024","69.7283929291921","271.0","701.0","408.0","34032.0","547.9325949641634","447.5336510579427","7.4975666515702635","92.3076923076923","595.2692307692307","421.88461538461536","5.0","0","110"
"SM","88","2","80.87664776474583","820.3433259975951","391.2303068835132","95","82.92682926829268","56.8404265124624","0.0","320.0","80.0","6800.0","724.4268292682926","543.1708693821658","0.0","2506.0","586.0","59403.0","409.9512195121951","76.17927238891369","306.0","680.0","396.0","33616.0","549.3218322978882","448.92288839166764","7.4975666515702635","81.92307692307692","641.5","415.4230769230769","5.0","0","110"
"SM","89","2","90.35590639095821","954.4031624167131","457.3407351219933","96","82.5","63.435405200182906","0.0","280.0","80.0","6600.0","827.9125","524.7594794133569","0.0","2400.0","800.0","66233.0","452.725","157.72399984334115","251.0","975.0","403.0","36218.0","552.6560018988282","451.70136305911757","7.4975666515702635","78.84615384615384","740.6153846153846","464.88461538461536","5.0","0","110"
"SM","90","2","74.2655728181165","993.219084671118","550.3529161752119","97","74.14634146341463","50.33103304805527","0.0","240.0","80.0","6080.0","811.5975609756098","530.3551072131428","0.0","2240.0","693.0","66551.0","593.0243902439024","265.60013459435066","251.0","1825.0","549.0","48628.0","555.4344765662781","453.09060039284253","7.4975666515702635","72.27272727272727","765.5454545454545","566.7272727272727","5.0","0","110"
"SM","91","2","81.97492238547181","800.2365733517913","551.8650031035619","98","83.41463414634147","61.648536117413656","0.0","280.0","80.0","6840.0","715.3414634146342","575.785480018645","0.0","2080.0","586.0","58658.0","569.829268292683","209.48902000620868","259.0","1112.0","523.0","46726.0","555.4344765662781","453.09060039284253","7.4975666515702635","82.72727272727273","673.9545454545455","549.8636363636364","5.0","0","110"
"SM","92","2","108.85507447410616","912.4142303139156","520.9952496865233","99","106.15384615384616","75.68270692748861","0.0","320.0","80.0","8280.0","903.0897435897435","712.7440513610638","53.0","2773.0","693.0","70441.0","529.7051282051282","169.51988037834926","271.0","1278.0","498.0","41317.0","559.046493633963","452.25705799260754","7.4975666515702635","105.9090909090909","846.0909090909091","542.9545454545455","5.0","0","110"
"SM","94","2","116.09644125062353","865.5836017342203","570.6269363770081","100","112.0","75.94801686563504","0.0","360.0","120.0","8960.0","526.6","737.577056261955","0.0","3199.0","213.0","42128.0","581.4125","209.33116478592692","262.0","1226.0","531.0","46513.0","562.6585107016479","457.25831239401737","7.4975666515702635","108.21428571428571","415.7142857142857","583.4642857142857","5.0","0","110"
"SM","95","2","115.27143931178675","966.9250584794321","424.8105491683554","101","103.0","72.50316448790007","0.0","320.0","80.0","8240.0","759.975","629.4316700128696","0.0","2453.0","587.0","60798.0","473.5125","208.961203700349","179.0","1032.0","422.0","37881.0","567.3819176363127","452.25705799260754","7.4975666515702635","97.3076923076923","642.1923076923077","511.3076923076923","5.0","0","110"
"SM","96","2","104.68913448921316","740.41552217926","538.2490216073636","102","100.0","72.55478985473114","0.0","360.0","80.0","8200.0","580.7317073170732","612.1222957123521","0.0","2506.0","374.0","47620.0","534.780487804878","194.30452263343867","244.0","1097.0","509.0","43852.0","568.7711549700376","453.6462953263325","7.4975666515702635","95.0","543.1153846153846","555.7692307692307","5.0","0","110"
"SM","97","2","116.62730156425287","793.1990106762298","558.9987780152256","103","103.41463414634147","67.38904025255736","0.0","280.0","80.0","8480.0","642.5243902439024","599.5673383573626","0.0","2133.0","427.0","52687.0","554.780487804878","177.64286717048122","222.0","1011.0","525.0","45492.0","570.1603923037626","453.09060039284253","7.4975666515702635","100.76923076923077","524.1923076923077","553.3846153846154","5.0","0","110"
"SM","98","2","119.80355562520444","774.2669045374079","585.7415109628491","104","110.73170731707317","80.56560071935975","0.0","400.0","80.0","9080.0","571.0","582.973857491499","0.0","2134.0","427.0","46822.0","598.4268292682926","202.06899142618389","314.0","1402.0","584.0","49071.0","572.9388669712125","456.1469225270374","7.4975666515702635","110.0","457.2142857142857","597.6071428571429","5.0","0","110"
"SM","99","2","105.01971397968097","629.4627858666199","605.6960405956745","105","93.65853658536585","76.5217986391315","0.0","360.0","80.0","7680.0","475.3536585365854","585.5194459022346","0.0","2400.0","213.0","38979.0","567.3048780487804","188.3027958870336","303.0","1177.0","534.0","46519.0","574.8837992384274","460.5924819949573","7.4975666515702635","90.38461538461539","395.34615384615387","572.1153846153846","5.0","0","110"
"SM","100","2","93.49748805541667","534.2554570444821","597.6713860673907","106","94.35897435897436","67.60445969285584","0.0","280.0","80.0","7360.0","438.88461538461536","506.5731823842329","0.0","2133.0","266.0","34233.0","576.3205128205128","171.3665088428318","330.0","1094.0","520.0","44953.0","575.7173416386624","458.36970226099737","7.4975666515702635","90.35714285714286","362.9642857142857","576.4285714285714","5.0","0","110"
"SM","101","2","122.67826108796122","809.8832372474598","628.3089998978546","107","94.3157894736842","66.2466800706325","0.0","280.0","80.0","8960.0","488.88421052631577","454.2737684072612","0.0","1707.0","320.0","46444.0","607.9263157894737","196.41528096862604","285.0","1239.0","593.0","57753.0","574.6059517716824","454.6041929776086","5.523497419692472","87.0","431.96666666666664","614.5","5.0","0","110"
"SM","102","2","142.69782856182803","730.5715594650578","582.2735110900094","108","113.19148936170212","86.5368684677783","0.0","360.0","120.0","10640.0","461.6914893617021","547.8072423448779","0.0","2133.0","213.0","43399.0","595.2127659574468","187.60091892502695","223.0","1060.0","584.0","55950.0","571.2717821707425","452.1035657769037","5.523497419692472","110.96774193548387","423.64516129032256","595.3548387096774","5.0","0","110"
"SM","103","1","123.4089902262251","698.5215282881827","559.1094914003401","109","94.3157894736842","83.52159399181703","0.0","400.0","80.0","8960.0","480.5052631578947","525.9965592008689","0.0","2240.0","213.0","45648.0","540.7052631578947","207.54855231426976","239.0","1255.0","483.0","51367.0","568.4933075032926","451.82571831015866","5.523497419692472","89.66666666666667","459.7","545.6666666666666","5.0","0","110"
"PSM","104","1","61.23452010556129","573.8432084491241","407.5784876620918","0","58.9010989010989","41.45815961640116","0.0","160.0","40.0","5360.0","448.2857142857143","327.69702421984204","0.0","1600.0","427.0","40794.0","410.85714285714283","32.999855699540205","365.0","603.0","405.0","37388.0","475.13655867697537","423.6241172778585","3.549428187814688","63.10344827586207","418.8965517241379","410.86206896551727","5.0","0","110"
"PSM","105","2","69.36750449107849","624.0478968330913","433.7745326531562","1","67.3913043478261","53.67524579791688","0.0","240.0","40.0","6200.0","530.3478260869565","323.9911962846328","0.0","1600.0","533.0","48792.0","425.2608695652174","45.726340682396405","338.0","573.0","418.0","39124.0","475.4144061437204","425.01335461158345","3.549428187814688","63.10344827586207","473.2068965517241","417.0344827586207","5.0","0","110"
