"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","71","2","27.465887009945988","704.9596687720291","499.7579825454065","71","24.0","34.86087920400753","0.0","120.0","0.0","2160.0","500.05555555555554","376.9377906266456","0.0","1387.0","533.0","45005.0","518.4111111111112","127.24513142223428","278.0","907.0","524.0","46657.0","182.2842599495935","414.4892756024564","23.486980842533587","24.666666666666668","411.1666666666667","528.5","5.0","0","125"
"PSM","72","2","22.780378836974247","718.8024342860826","517.4366382947895","72","22.857142857142858","27.41798737591859","0.0","80.0","0.0","2080.0","537.3296703296703","394.69048506238295","0.0","1706.0","533.0","48897.0","520.2197802197802","134.56867740202006","326.0","865.0","492.0","47340.0","178.70382765645127","415.25651109384404","23.486980842533587","23.666666666666668","450.26666666666665","543.6666666666666","5.0","0","125"
"PSM","73","2","35.00056488106121","795.6632450937611","543.9218386700635","73","35.111111111111114","40.14704557516632","0.0","200.0","40.0","3160.0","562.9333333333333","370.62833983943386","0.0","1600.0","534.0","50664.0","556.1555555555556","130.04190431895933","362.0","973.0","523.0","50054.0","177.68084700126775","413.97778527486463","23.486980842533587","30.967741935483872","445.258064516129","575.1612903225806","5.0","0","125"
"PSM","74","2","31.866044982959348","763.7200578158706","565.0626765134651","74","30.76923076923077","34.29385332779586","0.0","160.0","40.0","2800.0","468.74725274725273","419.4488074553342","0.0","1760.0","320.0","42656.0","567.3846153846154","118.71420108167995","286.0","995.0","573.0","51632.0","175.8906308546966","412.3480205654075","24.92388458171392","29.0","404.0","568.6666666666666","5.0","0","125"
"PSM","75","2","30.11648654188906","956.2143719005691","517.1775831455726","75","26.373626373626372","34.88127429873083","0.0","200.0","0.0","2400.0","563.6813186813187","504.1031613804829","0.0","2400.0","374.0","51295.0","543.0439560439561","173.51483523433396","278.0","1048.0","498.0","49417.0","173.077434052942","407.8052182936878","25.034415638573947","24.482758620689655","475.41379310344826","550.3793103448276","5.0","0","125"
"PSM","76","2","37.25508859447678","889.5601234810428","476.6470870349064","76","31.25","39.87480407475377","0.0","200.0","0.0","3000.0","527.7083333333334","476.50064155624045","0.0","2027.0","320.0","50660.0","506.6145833333333","157.02050618959004","286.0","1039.0","501.0","48635.0","172.05445339775852","408.0197985007753","25.034415638573947","30.666666666666668","469.46666666666664","500.56666666666666","5.0","0","125"
"PSM","77","2","39.74925275067299","902.8684128342284","539.2476141877919","77","33.84615384615385","38.118560377559575","0.0","160.0","40.0","3520.0","497.4230769230769","495.1037685154574","0.0","1760.0","373.0","51732.0","530.7692307692307","198.8745631286131","244.0","1084.0","495.0","55200.0","170.51998241498328","407.2178799593118","25.366008809154025","31.612903225806452","445.2903225806452","525.4193548387096","5.0","0","125"
"PSM","78","2","33.766517261427516","891.3240851745106","441.53952329599883","78","36.4","51.82565957032275","0.0","240.0","0.0","3640.0","500.75","478.6011893892957","0.0","1920.0","374.0","50075.0","460.86","153.09725040250748","245.0","983.0","449.0","46086.0","172.3101985615544","405.676927069904","25.144946695433973","32.72727272727273","398.7878787878788","482.1212121212121","5.0","0","125"
"PSM","79","2","40.36317496328679","1077.1801242130384","445.0715086979737","79","37.97979797979798","40.55683334003058","0.0","160.0","40.0","3760.0","567.2020202020202","603.201289377005","0.0","2453.0","426.0","56153.0","484.020202020202","180.87683146036824","238.0","1573.0","446.0","47918.0","172.3101985615544","405.566396013044","25.697601979734102","33.87096774193548","467.1290322580645","506.19354838709677","5.0","0","125"
"PSM","80","2","55.23261550327315","1037.6912264068094","755.6728818410726","80","40.0","49.508219820422084","0.0","240.0","40.0","3800.0","617.4526315789474","529.0644848365288","0.0","2134.0","427.0","58658.0","748.3789473684211","341.0514773320438","290.0","1759.0","687.0","71096.0","166.68380495804516","407.0315008956676","25.144946695433976","40.666666666666664","552.9333333333333","726.3666666666667","5.0","0","125"
"PSM","81","2","30.70957932512531","847.0473767139459","728.6499075798711","81","34.78260869565217","44.8557703509734","0.0","200.0","40.0","3200.0","544.2391304347826","458.5383699252887","0.0","1654.0","426.0","50070.0","706.2173913043479","345.01692349277107","323.0","2108.0","605.0","64972.0","164.89358881147405","404.77095937821315","24.923884581713924","35.16129032258065","470.0967741935484","705.3548387096774","5.0","0","125"
"PSM","82","2","41.38393347887182","916.9614285324097","676.4543013923824","82","39.1578947368421","38.25066145707412","0.0","200.0","40.0","3720.0","540.0","461.73262964251916","0.0","1760.0","374.0","51300.0","678.4421052631579","241.83173840017028","273.0","1366.0","621.0","64452.0","161.0574113545359","402.32403879711444","25.47653986601405","34.0","481.03333333333336","696.3","5.0","0","125"
"PSM","83","2","37.146180540386176","974.1531346479834","645.1567331211793","83","31.397849462365592","38.15276495335281","0.0","120.0","40.0","2920.0","625.5913978494624","472.78159854757325","0.0","2026.0","533.0","58180.0","679.989247311828","317.404025022548","273.0","1691.0","577.0","63239.0","159.52294037176065","397.5689298352203","26.02919515031418","29.655172413793103","574.3103448275862","668.1724137931035","5.0","0","125"
"PSM","84","2","30.30618485076724","1026.1881497892311","703.0265525431163","84","31.827956989247312","34.67069419550366","0.0","160.0","40.0","2960.0","651.3548387096774","530.9159772457509","0.0","1920.0","534.0","60576.0","666.5483870967741","272.55922835106276","260.0","1507.0","589.0","61989.0","152.61782094927204","396.082105715786","25.587070922874076","29.6875","540.03125","662.0625","5.0","0","125"
"PSM","85","2","45.68832003570277","1082.5844014488375","735.5874323159378","85","37.142857142857146","39.06114688378067","0.0","160.0","40.0","3640.0","655.6122448979592","545.5120290783103","0.0","2240.0","480.0","64250.0","725.6326530612245","278.42104093654206","313.0","1407.0","696.0","71112.0","147.50291767335455","393.77391733499053","25.255477752294002","31.666666666666668","574.6","700.9333333333333","5.0","0","125"
"PSM","86","2","32.441619643394006","1164.4866945537258","931.0795048800403","86","29.361702127659573","38.09463345599844","0.0","200.0","0.0","2760.0","656.8829787234042","577.983589014019","0.0","2187.0","426.0","61747.0","890.8297872340426","254.56767646124865","383.0","1524.0","859.0","83738.0","145.45695636298754","392.38466045915106","25.476539866014054","30.3125","535.875","809.34375","5.0","0","125"
"PSM","87","2","56.09104658755368","1152.7919523667351","558.7191643625022","87","33.54838709677419","41.40586918306452","0.0","200.0","40.0","3120.0","668.5268817204301","591.6402878842678","0.0","2559.0","479.0","62173.0","590.0430107526881","241.45856220147186","246.0","1407.0","554.0","54874.0","139.06332726809066","394.27892575594973","25.144946695433973","30.333333333333332","561.3666666666667","649.6","5.0","0","125"
"PSM","88","2","31.17383071000397","1111.1721424410564","691.0384434319421","88","28.163265306122447","30.50593786294661","0.0","120.0","40.0","2760.0","698.1530612244898","599.2922346537667","0.0","2187.0","586.0","68419.0","694.1020408163265","227.3808055167402","275.0","1451.0","691.0","68022.0","138.5518369404989","392.2676474956585","25.697601979734102","26.333333333333332","594.3","684.3","5.0","0","125"
"PSM","89","2","40.03491815435109","1003.2699846210397","567.6007821056722","89","33.70786516853933","39.95400828884689","0.0","200.0","40.0","3000.0","800.5393258426966","519.7892286166615","0.0","1920.0","853.0","71248.0","593.5505617977528","291.73139152449323","184.0","1845.0","514.0","52826.0","133.6926788283773","388.3967869886446","26.91344360519439","29.23076923076923","762.5384615384615","591.4615384615385","5.0","0","125"
"PSM","90","2","23.08177555823991","1009.2774165268618","576.6186555699644","90","22.06896551724138","29.10038483859983","0.0","120.0","0.0","1920.0","801.7816091954023","569.087793637456","0.0","2187.0","800.0","69755.0","600.0344827586207","254.12963402589696","280.0","1620.0","543.0","52203.0","132.15820784560205","386.48955787858085","27.023974662054417","21.03448275862069","658.7931034482758","625.448275862069","5.0","0","125"
"PSM","91","2","32.889668386211","887.8718661257786","625.3941978062464","91","29.130434782608695","30.872021328506932","0.0","120.0","40.0","2680.0","654.3804347826087","478.56327661332915","0.0","1760.0","587.0","60203.0","606.5","311.3671907451514","258.0","1707.0","524.0","55798.0","131.39097235421443","387.0140120194377","28.57140945809478","30.0","591.5714285714286","590.0357142857143","5.0","0","125"
"PSM","92","2","37.00727824678347","1043.9481524918401","522.2816519753677","92","25.376344086021504","37.66439732186682","0.0","200.0","0.0","2360.0","654.7849462365591","581.7842654369844","0.0","2346.0","533.0","60895.0","555.4731182795699","288.48075029585175","205.0","1580.0","435.0","51659.0","134.20416915596905","386.4201917784292","28.681940514954803","25.862068965517242","552.2758620689655","559.6551724137931","5.0","0","125"
"PSM","93","2","47.590154492985","880.95383969349","463.38069893192295","93","33.40659340659341","39.220736584951815","0.0","200.0","40.0","3040.0","600.6153846153846","549.3532716695305","0.0","2026.0","427.0","54656.0","489.1208791208791","194.74483790989657","202.0","1195.0","461.0","44510.0","135.48289497494844","384.885720795654","28.681940514954803","33.666666666666664","492.96666666666664","548.0","5.0","0","125"
"PSM","94","2","57.70755491786656","870.7019136275026","549.4376158989542","94","48.79120879120879","45.72466304681547","0.0","240.0","40.0","4440.0","577.7582417582418","570.5417764557812","0.0","2346.0","426.0","52576.0","555.8241758241758","199.65234191278006","224.0","1121.0","509.0","50580.0","136.50587563013192","387.18742726981685","28.681940514954803","46.333333333333336","499.6333333333333","544.7","5.0","0","125"
"SM","95","2","60.34290221178311","583.4597357246596","563.6227862134551","95","52.747252747252745","44.57368267053088","0.0","160.0","40.0","4800.0","439.45054945054943","472.9290119090288","0.0","1760.0","213.0","39990.0","584.6813186813187","191.09682706365723","306.0","1543.0","544.0","53206.0","140.08630792327418","392.8138208733261","28.681940514954803","48.62068965517241","365.0","605.4137931034483","5.0","0","125"
"SM","96","2","84.6721565069399","871.0098248520619","683.6598320857703","96","77.33333333333333","58.07395517495704","0.0","240.0","80.0","6960.0","574.6555555555556","468.11770250200465","0.0","1867.0","480.0","51719.0","687.0222222222222","351.01720492350455","299.0","1857.0","604.0","61832.0","137.27311112151955","389.5238167940556","30.89256165215532","73.0","476.03333333333336","680.3333333333334","5.0","0","125"
"SM","97","2","101.32006696272617","807.2278357929788","683.4622253531168","97","95.57894736842105","68.1162302881436","0.0","320.0","80.0","9080.0","520.2947368421053","410.25399173921744","0.0","1440.0","427.0","49428.0","734.4736842105264","280.5935897307427","345.0","1811.0","677.0","69775.0","133.9484239921732","387.04221316288096","30.671499538435267","89.375","423.75","710.34375","5.0","0","125"
"SM","98","2","99.27285119329154","918.0650181765835","689.2313136861995","98","94.8936170212766","72.07738793333598","0.0","320.0","80.0","8920.0","592.1702127659574","417.8526940703981","0.0","1920.0","427.0","55664.0","717.031914893617","227.9054912655286","295.0","1292.0","681.0","67401.0","134.7156594835608","384.47827961828966","30.45043742471522","92.14285714285714","529.0357142857143","699.8928571428571","5.0","0","125"
"SM","99","2","87.32120095486366","1042.2432741252633","669.9867481766896","99","91.30434782608695","79.63125720309723","0.0","280.0","80.0","8400.0","678.7608695652174","500.82460287768123","0.0","2133.0","533.0","62446.0","707.1413043478261","288.46519136084936","216.0","1987.0","711.0","65057.0","132.15820784560208","383.5658300199662","30.11884425413514","83.0","568.9","686.7666666666667","5.0","0","125"
"SM","100","2","106.61307644479261","911.869418399097","725.023144985394","100","91.48936170212765","68.06002168877392","0.0","280.0","80.0","8600.0","585.9574468085107","448.12872370387606","0.0","1867.0","479.0","55080.0","722.2978723404256","305.5767974424912","285.0","1677.0","680.0","67896.0","131.64671751801032","381.08422638879165","30.229375310995167","85.0","519.5666666666667","716.8666666666667","5.0","0","125"
"SM","101","2","83.34977809520666","935.2704168154166","614.7056527295283","101","75.15151515151516","66.70623439278037","0.0","280.0","40.0","7440.0","592.4848484848485","493.2661318283522","0.0","1974.0","427.0","58656.0","607.3232323232323","287.5797255308243","209.0","1366.0","524.0","60125.0","129.60075620764331","384.4153954247706","30.560968481575244","70.0","503.35483870967744","609.7096774193549","5.0","0","125"
"SM","102","2","92.48303077505632","980.9268694219179","546.3414445495387","102","83.44086021505376","67.92730487129658","0.0","240.0","80.0","7760.0","585.4193548387096","472.847418228826","0.0","1760.0","426.0","54444.0","563.9462365591398","257.1313894216339","177.0","1197.0","496.0","52447.0","127.04330456968458","383.66987917019367","29.89778214041509","78.0","505.8","590.2","5.0","0","125"
"SM","103","2","80.92501035946128","743.4346731741052","552.4961232055972","103","73.26315789473684","59.402022052823796","0.0","280.0","80.0","6960.0","476.5263157894737","343.80167594882136","0.0","1386.0","426.0","45270.0","586.7578947368421","307.2694678419272","223.0","1635.0","483.0","55742.0","128.8335207162557","384.51944457499803","30.229375310995167","76.0","425.3333333333333","594.9333333333333","5.0","0","125"
"SM","104","2","109.8994765869069","834.3286084530938","706.9279126620357","104","123.01075268817205","85.10587965991637","0.0","400.0","120.0","11440.0","553.8387096774194","421.36450940915904","0.0","1814.0","426.0","51507.0","722.1397849462365","225.66233872169397","308.0","1550.0","690.0","67159.0","126.27606907829696","380.8696461817041","30.671499538435267","117.93103448275862","489.2758620689655","695.7931034482758","5.0","0","125"
